True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,650,722,755,855,705,743,697,639,433,771,591,608,0.514218009478673,0.6848341232227488,0.7630331753554502,1,0.6445497630331753,0.7345971563981043,0.6255924170616114,0.4881516587677725,0,0.8009478672985783,0.3744075829383886,0.4146919431279621,0.06211180124223602,-0.08433734939759036
Bare Sediment,616,684,716,830,793,766,826,673,466,861,642,641,0.379746835443038,0.5518987341772152,0.6329113924050633,0.9215189873417722,0.8278481012658228,0.759493670886076,0.9113924050632912,0.5240506329113924,0,1,0.44556962025316454,0.4430379746835443,0.07373868046571798,-0.0964332892998679
Bare Sediment,640,717,758,870,827,816,864,741,513,908,642,641,0.32151898734177214,0.5164556962025316,0.620253164556962,0.9037974683544304,0.7949367088607595,0.7670886075949367,0.8886075949367088,0.5772151898734177,0,1,0.3265822784810127,0.3240506329113924,0.0687960687960688,-0.09640831758034028
Bare Sediment,634,712,746,902,827,816,864,741,513,908,642,641,0.30632911392405066,0.5037974683544304,0.589873417721519,0.9848101265822784,0.7949367088607595,0.7670886075949367,0.8886075949367088,0.5772151898734177,0,1,0.3265822784810127,0.3240506329113924,0.09466019417475728,-0.11771995043370508
Bare Sediment,633,684,750,872,797,809,828,731,496,894,642,641,0.3442211055276382,0.4723618090452261,0.6381909547738693,0.9447236180904522,0.7562814070351759,0.7864321608040201,0.8341708542713567,0.5904522613065326,0,1,0.36683417085427134,0.36432160804020103,0.0752157829839704,-0.12082262210796917
Bare Sediment,634,664,718,836,797,809,828,731,496,894,642,641,0.34673366834170855,0.4221105527638191,0.5577889447236181,0.8542713567839196,0.7562814070351759,0.7864321608040201,0.8341708542713567,0.5904522613065326,0,1,0.36683417085427134,0.36432160804020103,0.07593307593307594,-0.11466666666666668
Bare Sediment,581,638,677,830,764,796,831,656,444,883,640,681,0.3120728929384966,0.4419134396355353,0.530751708428246,0.8792710706150342,0.7289293849658315,0.8018223234624146,0.8815489749430524,0.48291571753986334,0,1,0.44646924829157175,0.5398633257403189,0.10152621101526212,-0.1307901907356948
Bare Sediment,566,660,692,850,764,796,831,656,444,883,640,681,0.27790432801822323,0.4920273348519362,0.5649202733485194,0.9248291571753986,0.7289293849658315,0.8018223234624146,0.8815489749430524,0.48291571753986334,0,1,0.44646924829157175,0.5398633257403189,0.10246433203631648,-0.12582781456953643
Bare Sediment,575,660,696,833,794,793,833,657,451,894,640,681,0.2799097065462754,0.4717832957110609,0.5530474040632054,0.8623024830699775,0.7742663656884876,0.7720090293453724,0.8623024830699775,0.4650112866817156,0,1,0.4266365688487585,0.5191873589164786,0.08960104643557881,-0.115874079035499
Bare Sediment,572,672,686,830,794,793,833,657,451,894,640,681,0.27313769751693,0.49887133182844245,0.5304740406320542,0.8555304740406321,0.7742663656884876,0.7720090293453724,0.8623024830699775,0.4650112866817156,0,1,0.4266365688487585,0.5191873589164786,0.0949868073878628,-0.1051930758988016
Bare Sediment,607,689,722,868,796,802,840,677,466,892,640,681,0.33098591549295775,0.5234741784037559,0.6009389671361502,0.943661971830986,0.7746478873239436,0.7887323943661971,0.8779342723004695,0.4953051643192488,0,1,0.4084507042253521,0.5046948356807511,0.09182389937106918,-0.11496467565831728
Bare Sediment,630,674,738,870,796,802,840,677,466,892,640,681,0.38497652582159625,0.48826291079812206,0.6384976525821596,0.9483568075117372,0.7746478873239436,0.7887323943661971,0.8779342723004695,0.4953051643192488,0,1,0.4084507042253521,0.5046948356807511,0.08208955223880597,-0.12694300518134716
Bare Sediment,610,656,713,847,796,818,855,680,457,905,643,723,0.34151785714285715,0.44419642857142855,0.5714285714285714,0.8705357142857143,0.7566964285714286,0.8058035714285714,0.8883928571428571,0.4977678571428571,0,1,0.41517857142857145,0.59375,0.0858974358974359,-0.1270791749833666
Bare Sediment,603,686,718,847,796,818,855,680,457,905,643,723,0.32589285714285715,0.5111607142857143,0.5825892857142857,0.8705357142857143,0.7566964285714286,0.8058035714285714,0.8883928571428571,0.4977678571428571,0,1,0.41517857142857145,0.59375,0.08242811501597444,-0.1050228310502283
Bare Sediment,632,701,756,883,819,820,869,718,486,908,643,723,0.3459715639810427,0.509478672985782,0.6398104265402843,0.9407582938388626,0.7890995260663507,0.7914691943127962,0.9075829383886256,0.5497630331753555,0,1,0.37203791469194314,0.5616113744075829,0.0774862721171446,-0.1148989898989899
Bare Sediment,622,686,726,892,819,820,869,718,486,908,643,723,0.3222748815165877,0.47393364928909953,0.5687203791469194,0.962085308056872,0.7890995260663507,0.7914691943127962,0.9075829383886256,0.5497630331753555,0,1,0.37203791469194314,0.5616113744075829,0.10259579728059331,-0.13054499366286437
Bare Sediment,608,694,732,881,833,884,908,769,530,942,643,723,0.18932038834951456,0.39805825242718446,0.49029126213592233,0.8519417475728155,0.7354368932038835,0.8592233009708737,0.9174757281553398,0.5800970873786407,0,1,0.27427184466019416,0.4684466019417476,0.09237445753254804,-0.11873015873015871
Bare Sediment,640,730,756,912,833,884,908,769,530,942,643,723,0.2669902912621359,0.4854368932038835,0.5485436893203883,0.9271844660194176,0.7354368932038835,0.8592233009708737,0.9174757281553398,0.5800970873786407,0,1,0.27427184466019416,0.4684466019417476,0.09352517985611512,-0.11084043848964675
Bare Sediment,661,752,774,944,887,931,925,835,560,1026,645,752,0.2167381974248927,0.41201716738197425,0.4592274678111588,0.8240343347639485,0.7017167381974249,0.796137339055794,0.7832618025751072,0.5901287553648069,0,1,0.18240343347639484,0.41201716738197425,0.0989522700814901,-0.11320754716981132
Bare Sediment,657,728,758,968,887,931,925,835,560,1026,645,752,0.20815450643776823,0.3605150214592275,0.4248927038626609,0.8755364806866953,0.7017167381974249,0.796137339055794,0.7832618025751072,0.5901287553648069,0,1,0.18240343347639484,0.41201716738197425,0.1216685979142526,-0.14150943396226415
Magnoliopsida,598,715,808,1306,1032,1412,1269,1116,818,1369,645,752,0,0.14373464373464373,0.257985257985258,0.8697788697788698,0.5331695331695332,1,0.8243243243243243,0.6363636363636364,0.2702702702702703,0.9471744471744472,0.05773955773955774,0.1891891891891892,0.23557237464522232,-0.2924294903513112
Magnoliopsida,648,697,725,932,851,872,903,861,588,960,598,679,0.16129032258064516,0.29301075268817206,0.3682795698924731,0.9247311827956988,0.706989247311828,0.7634408602150538,0.8467741935483871,0.7338709677419355,0,1,0.02688172043010752,0.2446236559139785,0.12492456246228124,-0.14426028238182934
Bare Sediment,650,697,731,934,851,872,903,861,588,960,598,679,0.16666666666666666,0.29301075268817206,0.3844086021505376,0.9301075268817204,0.706989247311828,0.7634408602150538,0.8467741935483871,0.7338709677419355,0,1,0.02688172043010752,0.2446236559139785,0.12192192192192192,-0.14530962599632127
Bare Sediment,611,656,710,920,795,766,859,702,465,879,598,679,0.3208791208791209,0.4197802197802198,0.5384615384615384,1,0.7252747252747253,0.6615384615384615,0.865934065934066,0.5208791208791209,0,0.90989010989011,0.2923076923076923,0.4703296703296703,0.12883435582822086,-0.16751269035532995
Bare Sediment,606,652,688,852,795,766,859,702,465,879,598,679,0.34057971014492755,0.45169082125603865,0.538647342995169,0.9347826086956522,0.7971014492753623,0.7270531400966184,0.9516908212560388,0.572463768115942,0,1,0.321256038647343,0.5169082125603864,0.10649350649350647,-0.13297872340425532
Bare Sediment,551,622,636,834,784,822,863,562,384,907,598,679,0.3193116634799235,0.45506692160611856,0.4818355640535373,0.8604206500956023,0.7648183556405354,0.8374760994263862,0.9158699808795412,0.3403441682600382,0,1,0.4091778202676864,0.5640535372848948,0.1346938775510204,-0.1456043956043956
Magnoliopsida,492,569,598,850,784,822,863,562,384,907,598,679,0.20650095602294455,0.35372848948374763,0.4091778202676864,0.8910133843212237,0.7648183556405354,0.8374760994263862,0.9158699808795412,0.3403441682600382,0,1,0.4091778202676864,0.5640535372848948,0.17403314917127072,-0.19802677942212824
Magnoliopsida,452,530,536,899,770,870,912,555,371,941,616,673,0.1421052631578947,0.2789473684210526,0.2894736842105263,0.9263157894736842,0.7,0.875438596491228,0.9491228070175438,0.32280701754385965,0,1,0.4298245614035088,0.5298245614035088,0.2529616724738676,-0.258222533240028
Rhodophyta,422,502,518,918,770,870,912,555,371,941,616,673,0.08947368421052632,0.22982456140350876,0.2578947368421053,0.9596491228070176,0.7,0.875438596491228,0.9491228070175438,0.32280701754385965,0,1,0.4298245614035088,0.5298245614035088,0.2785515320334262,-0.29295774647887324
Magnoliopsida,472,553,582,913,848,932,959,727,495,1017,616,673,0,0.14862385321100918,0.2018348623853211,0.8091743119266055,0.689908256880734,0.8440366972477065,0.8935779816513761,0.4678899082568808,0.04220183486238532,1,0.26422018348623855,0.3688073394495413,0.2214046822742475,-0.24556616643929055
Bare Sediment,634,744,764,1000,848,932,959,727,495,1017,616,673,0.2662835249042146,0.47701149425287354,0.5153256704980843,0.9674329501915708,0.6762452107279694,0.8371647509578544,0.8888888888888888,0.4444444444444444,0,1,0.23180076628352492,0.34099616858237547,0.13378684807256236,-0.14678899082568808
Bare Sediment,776,899,906,1106,984,995,1038,870,596,1066,616,673,0.35294117647058826,0.5941176470588235,0.6078431372549019,1,0.7607843137254902,0.7823529411764706,0.8666666666666667,0.5372549019607843,0,0.9215686274509804,0.0392156862745098,0.15098039215686274,0.09940357852882704,-0.1032418952618454
Bare Sediment,792,937,904,1070,984,995,1038,870,596,1066,616,673,0.41350210970464135,0.7194092827004219,0.6497890295358649,1,0.8185654008438819,0.8417721518987342,0.9324894514767932,0.5780590717299579,0,0.9915611814345991,0.04219409282700422,0.16244725738396623,0.08409321175278622,-0.06626806178375685
Bare Sediment,758,863,852,1012,976,982,1016,895,620,1046,637,575,0.3885350318471338,0.6114649681528662,0.5881104033970276,0.9278131634819532,0.851380042462845,0.8641188959660298,0.9363057324840764,0.6794055201698513,0.09554140127388536,1,0.1316348195329087,0,0.08583690987124463,-0.07946666666666667
Bare Sediment,755,860,846,1019,976,982,1016,895,620,1046,637,575,0.3821656050955414,0.6050955414012739,0.5753715498938429,0.9426751592356688,0.851380042462845,0.8641188959660298,0.9363057324840764,0.6794055201698513,0.09554140127388536,1,0.1316348195329087,0,0.09276139410187668,-0.0846194784459819
Bare Sediment,756,850,848,1006,959,988,1002,890,589,1070,637,575,0.3656565656565657,0.5555555555555556,0.5515151515151515,0.8707070707070707,0.7757575757575758,0.8343434343434344,0.8626262626262626,0.6363636363636364,0.02828282828282828,1,0.12525252525252523,0,0.08522114347357065,-0.08405172413793104
Bare Sediment,664,763,808,985,959,988,1002,890,589,1070,637,575,0.1797979797979798,0.3797979797979798,0.4707070707070707,0.8282828282828283,0.7757575757575758,0.8343434343434344,0.8626262626262626,0.6363636363636364,0.02828282828282828,1,0.12525252525252523,0,0.09871723368655884,-0.12700228832951946
Bare Sediment,709,813,802,994,931,851,953,672,425,908,637,575,0.4991212653778559,0.6818980667838312,0.6625659050966608,1,0.8892794376098418,0.7486818980667839,0.9279437609841829,0.43409490333919154,0,0.8488576449912126,0.37258347978910367,0.26362038664323373,0.1069042316258352,-0.10016602102933038
Bare Sediment,709,798,785,922,931,851,953,672,425,908,637,575,0.5378787878787878,0.7064393939393939,0.6818181818181818,0.9412878787878788,0.9583333333333334,0.8068181818181818,1,0.4678030303030303,0,0.9147727272727272,0.4015151515151515,0.2840909090909091,0.08025776215582894,-0.07209302325581396
Water,490,608,548,475,573,425,409,324,209,397,548,390,0.7042606516290727,1,0.849624060150376,0.6666666666666666,0.912280701754386,0.5413533834586466,0.5012531328320802,0.2882205513784461,0,0.47117794486215536,0.849624060150376,0.45363408521303256,-0.07135874877810362,0.12280701754385964
Water,425,496,440,211,573,425,409,324,209,397,548,390,0.5934065934065934,0.7884615384615384,0.6346153846153846,0.00549450549450549,1,0.5934065934065934,0.5494505494505495,0.3159340659340659,0,0.5164835164835165,0.9313186813186812,0.49725274725274726,-0.35176651305683565,0.4031117397454031
Water,393,479,394,234,408,187,207,183,123,189,548,390,0.6352941176470588,0.8376470588235294,0.6376470588235295,0.2611764705882353,0.6705882352941176,0.15058823529411763,0.1976470588235294,0.1411764705882353,0,0.15529411764705883,1,0.6282352941176471,-0.25477707006369427,0.3436185133239832
Water,408,457,390,225,408,187,207,183,123,189,548,390,0.6705882352941176,0.7858823529411765,0.6282352941176471,0.24,0.6705882352941176,0.15058823529411763,0.1976470588235294,0.1411764705882353,0,0.15529411764705883,1,0.6282352941176471,-0.2682926829268293,0.34017595307917886
Water,391,470,388,234,425,253,249,238,156,234,548,390,0.5994897959183674,0.8010204081632653,0.5918367346938775,0.1989795918367347,0.6862244897959183,0.24744897959183673,0.2372448979591837,0.20918367346938777,0,0.1989795918367347,1,0.5969387755102041,-0.24758842443729903,0.3352272727272727
Water,429,475,423,255,425,253,249,238,156,234,548,390,0.6964285714285714,0.8137755102040817,0.6811224489795918,0.25255102040816324,0.6862244897959183,0.24744897959183673,0.2372448979591837,0.20918367346938777,0,0.1989795918367347,1,0.5969387755102041,-0.24778761061946905,0.3013698630136986
Water,451,534,490,362,700,506,590,454,301,520,563,508,0.3759398496240602,0.5839598997493735,0.47368421052631576,0.15288220551378445,1,0.5137844611528822,0.7243107769423559,0.3834586466165414,0,0.5488721804511278,0.656641604010025,0.518796992481203,-0.15023474178403756,0.19196428571428573
Magnoliopsida,618,687,672,710,700,506,590,454,301,520,563,508,0.7750611246943765,0.9437652811735942,0.9070904645476772,1,0.9755501222493888,0.5012224938875306,0.706601466992665,0.3740831295843521,0,0.5354523227383863,0.6405867970660146,0.5061124694376528,0.02749638205499276,-0.0164638511095204
Magnoliopsida,632,720,747,920,836,877,919,841,593,948,563,508,0.2818181818181818,0.4818181818181818,0.5431818181818182,0.9363636363636364,0.7454545454545455,0.8386363636363636,0.9340909090909092,0.7568181818181818,0.19318181818181815,1,0.125,0,0.10377924415116976,-0.12195121951219512
Bare Sediment,540,645,678,861,836,877,919,841,593,948,563,508,0.07272727272727272,0.31136363636363634,0.3863636363636363,0.8022727272727272,0.7454545454545455,0.8386363636363636,0.9340909090909092,0.7568181818181818,0.19318181818181815,1,0.125,0,0.1189083820662768,-0.14342629482071714
Magnoliopsida,642,770,811,1028,926,897,1011,950,657,1056,563,508,0.24452554744525548,0.4781021897810219,0.5529197080291971,0.948905109489051,0.7627737226277372,0.7098540145985401,0.917883211678832,0.8065693430656934,0.2718978102189781,1,0.10036496350364964,0,0.1179989124524198,-0.14349276974416017
Bare Sediment,691,810,849,1282,926,897,1011,950,657,1056,563,508,0.2364341085271318,0.3901808785529716,0.4405684754521964,1,0.5400516795865633,0.5025839793281653,0.6498708010335917,0.5710594315245479,0.1925064599483204,0.7080103359173127,0.0710594315245478,0,0.2031909901454716,-0.22562141491395793
Magnoliopsida,565,634,656,1024,785,853,879,784,545,877,524,490,0.1404494382022472,0.2696629213483146,0.31086142322097376,1,0.552434456928839,0.6797752808988764,0.7284644194756554,0.550561797752809,0.10299625468164794,0.7247191011235955,0.06367041198501873,0,0.21904761904761905,-0.23522316043425817
Magnoliopsida,426,483,482,734,785,853,879,784,545,877,524,490,0,0.12582781456953643,0.12362030905077263,0.6799116997792495,0.7924944812362031,0.9426048565121412,1,0.7902869757174393,0.26269315673289184,0.9955849889624724,0.2163355408388521,0.141280353200883,0.20723684210526316,-0.20624486442070664
Magnoliopsida,357,422,386,540,534,547,533,324,214,571,524,490,0.4005602240896359,0.5826330532212886,0.48179271708683474,0.9131652661064426,0.896358543417367,0.9327731092436976,0.8935574229691877,0.3081232492997199,0,1,0.8683473389355743,0.773109243697479,0.16630669546436286,-0.12266112266112268
Magnoliopsida,342,389,349,488,534,547,533,324,214,571,524,490,0.3585434173669468,0.4901960784313726,0.37815126050420167,0.7675070028011205,0.896358543417367,0.9327731092436976,0.8935574229691877,0.3081232492997199,0,1,0.8683473389355743,0.773109243697479,0.16606929510155316,-0.112884834663626
Magnoliopsida,335,413,382,448,454,431,445,150,107,430,524,490,0.5467625899280576,0.7338129496402878,0.6594724220623501,0.8177458033573142,0.8321342925659473,0.7769784172661871,0.8105515587529976,0.10311750599520383,0,0.7745803357314148,1,0.9184652278177458,0.07951807228915662,-0.04065040650406504
Bare Sediment,356,418,436,441,475,428,472,144,84,437,422,310,0.6956521739130435,0.8542199488491049,0.9002557544757033,0.9130434782608696,1,0.8797953964194374,0.9923273657289002,0.1534526854219949,0,0.9028132992327366,0.8644501278772379,0.578005115089514,0.0057012542759407,-0.02677532013969732
Magnoliopsida,314,397,382,431,475,428,472,144,84,437,422,310,0.5882352941176471,0.8005115089514067,0.7621483375959079,0.887468030690537,1,0.8797953964194374,0.9923273657289002,0.1534526854219949,0,0.9028132992327366,0.8644501278772379,0.578005115089514,0.06027060270602706,-0.04106280193236715
Magnoliopsida,526,634,572,1078,825,953,1000,719,460,1064,580,697,0.10679611650485436,0.2815533980582524,0.1812297734627832,1,0.5906148867313916,0.7977346278317152,0.8737864077669902,0.4190938511326861,0,0.9773462783171522,0.1941747572815534,0.383495145631068,0.30666666666666664,-0.25934579439252337
Bare Sediment,548,628,604,1013,825,953,1000,719,460,1064,580,697,0.1456953642384106,0.2781456953642384,0.2384105960264901,0.9155629139072848,0.6043046357615894,0.8162251655629139,0.8940397350993378,0.4288079470198676,0,1,0.1986754966887417,0.3923841059602649,0.2529375386518244,-0.23461304082876297
Bare Sediment,562,634,628,807,665,701,720,655,425,735,592,595,0.3586387434554974,0.5471204188481675,0.5314136125654451,1,0.6282722513089005,0.7225130890052356,0.7722513089005235,0.6020942408376964,0,0.8115183246073299,0.43717277486910994,0.4450261780104712,0.12473867595818816,-0.12005551700208188
Water,453,540,532,538,665,701,720,655,425,735,592,595,0.09032258064516129,0.3709677419354839,0.34516129032258064,0.3645161290322581,0.7741935483870968,0.8903225806451613,0.9516129032258064,0.7419354838709677,0,1,0.5387096774193548,0.5483870967741935,0.00560747663551401,0.00185528756957328
Bare Sediment,559,652,615,636,755,730,716,608,398,784,592,595,0.4170984455958549,0.6580310880829016,0.5621761658031088,0.616580310880829,0.9248704663212436,0.8601036269430051,0.8238341968911918,0.5440414507772021,0,1,0.5025906735751295,0.5103626943005182,0.01678657074340527,0.0124223602484472
Bare Sediment,664,712,758,860,755,730,716,608,398,784,592,595,0.5757575757575758,0.6796536796536796,0.7792207792207793,1,0.7727272727272727,0.7186147186147186,0.6883116883116883,0.4545454545454546,0,0.8354978354978355,0.4199134199134199,0.4264069264069264,0.0630407911001236,-0.094147582697201
Bare Sediment,628,691,733,844,768,773,812,664,469,860,627,617,0.4066496163682865,0.5677749360613811,0.6751918158567775,0.959079283887468,0.7647058823529411,0.7774936061381074,0.8772378516624041,0.49872122762148335,0,1,0.4040920716112532,0.37851662404092073,0.07038681039949271,-0.0996742671009772
Bare Sediment,666,716,776,884,806,824,850,725,527,892,627,617,0.3808219178082192,0.5178082191780822,0.6821917808219178,0.978082191780822,0.7643835616438356,0.8136986301369863,0.8849315068493151,0.5424657534246575,0,1,0.273972602739726,0.2465753424657534,0.06506024096385542,-0.105
Bare Sediment,619,676,720,878,806,824,850,725,527,892,627,617,0.25205479452054796,0.40821917808219177,0.5287671232876713,0.9616438356164384,0.7643835616438356,0.8136986301369863,0.8849315068493151,0.5424657534246575,0,1,0.273972602739726,0.2465753424657534,0.09887359198998748,-0.12998712998713
Bare Sediment,574,646,692,820,790,804,812,700,468,874,627,617,0.26108374384236455,0.43842364532019706,0.5517241379310345,0.8669950738916257,0.7931034482758621,0.8275862068965517,0.8472906403940886,0.5714285714285714,0,1,0.3916256157635468,0.3669950738916256,0.08465608465608465,-0.11869031377899043
Bare Sediment,581,646,700,819,790,804,812,700,468,874,627,617,0.27832512315270935,0.43842364532019706,0.5714285714285714,0.8645320197044335,0.7931034482758621,0.8275862068965517,0.8472906403940886,0.5714285714285714,0,1,0.3916256157635468,0.3669950738916256,0.07834101382488479,-0.1180887372013652
Bare Sediment,598,644,696,821,808,820,835,701,489,880,641,639,0.27877237851662406,0.39641943734015345,0.5294117647058824,0.8491048593350383,0.8158567774936062,0.8465473145780051,0.8849104859335039,0.5421994884910486,0,1,0.3887468030690537,0.3836317135549872,0.08239947264337508,-0.12081911262798636
Bare Sediment,614,656,715,862,808,820,835,701,489,880,641,639,0.319693094629156,0.4271099744245525,0.578005115089514,0.9539641943734016,0.8158567774936062,0.8465473145780051,0.8849104859335039,0.5421994884910486,0,1,0.3887468030690537,0.3836317135549872,0.0932149651236525,-0.13570487483530963
Bare Sediment,606,710,730,864,824,798,833,701,468,885,641,639,0.33093525179856115,0.580335731414868,0.6282973621103117,0.9496402877697842,0.8537170263788969,0.7913669064748201,0.8752997601918465,0.5587529976019184,0,1,0.4148681055155875,0.4100719424460432,0.08406524466750313,-0.09783989834815757
Bare Sediment,614,670,704,836,824,798,833,701,468,885,641,639,0.3501199040767386,0.4844124700239808,0.565947242206235,0.882494004796163,0.8537170263788969,0.7913669064748201,0.8752997601918465,0.5587529976019184,0,1,0.4148681055155875,0.4100719424460432,0.08571428571428572,-0.1102257636122178
Bare Sediment,600,661,698,849,801,795,839,718,474,889,641,639,0.3036144578313253,0.4506024096385542,0.5397590361445783,0.9036144578313252,0.7879518072289157,0.7734939759036145,0.8795180722891566,0.5879518072289157,0,1,0.40240963855421685,0.39759036144578314,0.09760827407886231,-0.12450331125827814
Bare Sediment,625,693,728,857,801,795,839,718,474,889,641,639,0.363855421686747,0.5277108433734939,0.6120481927710844,0.9228915662650602,0.7879518072289157,0.7734939759036145,0.8795180722891566,0.5879518072289157,0,1,0.40240963855421685,0.39759036144578314,0.08138801261829653,-0.10580645161290322
Bare Sediment,652,723,751,868,835,829,869,750,502,920,652,664,0.3588516746411483,0.5287081339712919,0.5956937799043063,0.8755980861244019,0.7966507177033493,0.7822966507177034,0.8779904306220095,0.5933014354066986,0,1,0.3588516746411483,0.3875598086124402,0.07226683137739345,-0.09113764927718417
Bare Sediment,642,734,756,883,835,829,869,750,502,920,652,664,0.3349282296650718,0.5550239234449761,0.6076555023923444,0.9114832535885168,0.7966507177033493,0.7822966507177034,0.8779904306220095,0.5933014354066986,0,1,0.3588516746411483,0.3875598086124402,0.0774862721171446,-0.09214594928880644
Bare Sediment,640,718,770,866,841,834,897,761,519,932,652,664,0.2929782082324455,0.48184019370460046,0.6077481840193705,0.8401937046004843,0.7796610169491526,0.7627118644067796,0.9152542372881356,0.585956416464891,0,1,0.3220338983050847,0.35108958837772397,0.05867970660146699,-0.09343434343434344
Bare Sediment,608,698,728,858,841,834,897,761,519,932,652,664,0.21549636803874092,0.43341404358353514,0.5060532687651331,0.8208232445520581,0.7796610169491526,0.7627118644067796,0.9152542372881356,0.585956416464891,0,1,0.3220338983050847,0.35108958837772397,0.08196721311475409,-0.10282776349614396
Bare Sediment,592,676,723,864,813,853,894,732,523,926,652,664,0.17121588089330023,0.37965260545905705,0.4962779156327544,0.8461538461538461,0.7196029776674938,0.8188585607940446,0.9205955334987592,0.5186104218362283,0,1,0.3200992555831266,0.34987593052109184,0.0888468809073724,-0.12207792207792208
Bare Sediment,640,676,740,904,813,853,894,732,523,926,652,664,0.2903225806451613,0.37965260545905705,0.5384615384615384,0.9454094292803972,0.7196029776674938,0.8188585607940446,0.9205955334987592,0.5186104218362283,0,1,0.3200992555831266,0.34987593052109184,0.09975669099756693,-0.14430379746835442
Bare Sediment,697,733,751,932,855,899,908,777,561,970,649,774,0.33251833740831294,0.42053789731051344,0.46454767726161367,0.9070904645476772,0.7188264058679706,0.8264058679706602,0.8484107579462102,0.5281173594132029,0,1,0.21515892420537897,0.5207823960880196,0.10754604872251931,-0.11951951951951952
Bare Sediment,704,771,804,951,855,899,908,777,561,970,649,774,0.34963325183374083,0.5134474327628362,0.5941320293398533,0.9535452322738386,0.7188264058679706,0.8264058679706602,0.8484107579462102,0.5281173594132029,0,1,0.21515892420537897,0.5207823960880196,0.08376068376068375,-0.10452961672473868
Magnoliopsida,622,717,726,984,938,1016,1203,1032,683,1209,649,774,0,0.16183986371379896,0.17717206132879046,0.616695059625213,0.5383304940374787,0.6712095400340715,0.989778534923339,0.6984667802385008,0.10391822827938672,1,0.04599659284497445,0.25894378194207834,0.15087719298245614,-0.15696649029982362
Magnoliopsida,650,810,759,1338,938,1016,1203,1032,683,1209,649,774,0.00145137880986937,0.23367198838896952,0.15965166908563136,1,0.41944847605224966,0.532656023222061,0.8040638606676342,0.555878084179971,0.04934687953555878,0.8127721335268505,0,0.181422351233672,0.2761087267525036,-0.24581005586592175
Bare Sediment,566,704,725,1086,1021,1297,1438,1134,754,1516,628,749,0,0.14526315789473684,0.16736842105263158,0.5473684210526316,0.4789473684210526,0.7694736842105263,0.9178947368421052,0.5978947368421053,0.1978947368421053,1,0.06526315789473684,0.19263157894736843,0.19933738266151296,-0.21340782122905028
Bare Sediment,628,693,714,894,1021,1297,1438,1134,754,1516,628,749,0,0.0731981981981982,0.09684684684684684,0.29954954954954954,0.44256756756756754,0.7533783783783784,0.9121621621621622,0.5698198198198198,0.14189189189189189,1,0,0.13626126126126126,0.11194029850746268,-0.1266540642722117
Bare Sediment,630,700,730,874,811,885,869,795,547,924,628,749,0.2201591511936339,0.40583554376657827,0.4854111405835544,0.8673740053050398,0.7002652519893899,0.896551724137931,0.8541114058355438,0.6578249336870027,0,1,0.21485411140583555,0.5358090185676393,0.08977556109725686,-0.11054637865311308
Bare Sediment,611,667,702,852,811,885,869,795,547,924,628,749,0.16976127320954906,0.3183023872679045,0.41114058355437666,0.8090185676392573,0.7002652519893899,0.896551724137931,0.8541114058355438,0.6578249336870027,0,1,0.21485411140583555,0.5358090185676393,0.09652509652509653,-0.1217906517445688
Bare Sediment,608,640,678,846,808,828,834,667,473,892,628,749,0.3221957040572792,0.3985680190930787,0.4892601431980907,0.8902147971360382,0.7995226730310262,0.847255369928401,0.8615751789976134,0.4630071599045346,0,1,0.3699284009546539,0.6587112171837709,0.11023622047244094,-0.1386271870794078
Bare Sediment,560,600,648,838,808,828,834,667,473,892,628,749,0.20763723150357996,0.3031026252983294,0.41766109785202865,0.8711217183770883,0.7995226730310262,0.847255369928401,0.8615751789976134,0.4630071599045346,0,1,0.3699284009546539,0.6587112171837709,0.1278600269179004,-0.16550764951321278
Magnoliopsida,496,544,543,894,777,878,906,664,443,955,664,715,0.103515625,0.197265625,0.1953125,0.880859375,0.65234375,0.849609375,0.904296875,0.431640625,0,1,0.431640625,0.53125,0.24425887265135696,-0.24339360222531292
Rhodophyta,457,494,506,918,777,878,906,664,443,955,664,715,0.02734375,0.099609375,0.123046875,0.927734375,0.65234375,0.849609375,0.904296875,0.431640625,0,1,0.431640625,0.53125,0.2893258426966292,-0.3002832861189802
Bare Sediment,563,620,630,976,962,1026,1019,911,618,1091,664,715,0,0.10795454545454546,0.1268939393939394,0.7821969696969697,0.7556818181818182,0.8768939393939394,0.8636363636363636,0.6590909090909091,0.10416666666666669,1,0.1912878787878788,0.2878787878787879,0.21544209215442092,-0.22305764411027568
Bare Sediment,766,864,872,1080,962,1026,1019,911,618,1091,664,715,0.3128964059196617,0.5200845665961945,0.5369978858350951,0.9767441860465116,0.7272727272727273,0.8625792811839323,0.8477801268498943,0.6194503171247357,0,1,0.09725158562367864,0.20507399577167015,0.10655737704918032,-0.1111111111111111
