True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Magnoliopsida,370,565,420,1992,1007,1599,1762,1001,512,2004,361,1768,0.00547778454047474,0.1241631162507608,0.03590992087644552,0.992696287279367,0.39318320146074254,0.7534996956786366,0.8527084601339014,0.389531345100426,0.09190505173463176,1,0,0.8563603164942178,0.6517412935323383,-0.5580758701603441
Magnoliopsida,340,515,399,1818,1007,1599,1762,1001,512,2004,361,1768,0,0.10516826923076925,0.03545673076923077,0.8882211538461539,0.40084134615384615,0.7566105769230769,0.8545673076923077,0.3972355769230769,0.1033653846153846,1,0.0126201923076923,0.8581730769230769,0.6400541271989174,-0.5585083583369053
Magnoliopsida,331,479,394,1466,942,1387,1613,889,494,1750,362,1371,0,0.10429880197322058,0.04439746300211417,0.7998590556730092,0.4305849189570119,0.7441860465116279,0.9034531360112756,0.39323467230443976,0.11486962649753348,1,0.02184637068357998,0.7329105003523608,0.5763440860215053,-0.5074550128534704
Magnoliopsida,338,520,413,1712,942,1387,1613,889,494,1750,362,1371,0,0.12889518413597734,0.05311614730878187,0.973087818696884,0.42776203966005666,0.7429178470254958,0.9029745042492918,0.3902266288951841,0.11048158640226628,1,0.0169971671388102,0.7315864022662889,0.6112941176470589,-0.5340501792114696
Magnoliopsida,343,509,421,1726,881,1347,1449,874,474,1622,362,1371,0,0.12002892263195952,0.05639913232104121,1,0.3890093998553869,0.7259580621836587,0.7997107736804049,0.3839479392624729,0.09472161966738972,0.9248011569052784,0.01373825018076645,0.7433116413593637,0.607824871914299,-0.5445190156599553
Magnoliopsida,317,476,393,1610,881,1347,1449,874,474,1622,362,1371,0,0.12183908045977011,0.05823754789272031,0.9908045977011494,0.432183908045977,0.789272030651341,0.8674329501915709,0.42681992337164754,0.12030651340996168,1,0.03448275862068965,0.8076628352490421,0.6075886170743884,-0.5436241610738255
Magnoliopsida,313,482,397,1382,833,1223,1321,792,437,1483,362,1371,0,0.14444444444444443,0.07179487179487179,0.9136752136752136,0.4444444444444444,0.7777777777777778,0.8615384615384616,0.4094017094017094,0.10598290598290598,1,0.04188034188034188,0.9042735042735044,0.5536818437324339,-0.48283261802575106
Rhodophyta,356,512,446,1180,833,1223,1321,792,437,1483,362,1371,0,0.13842058562555457,0.07985803016858918,0.7311446317657497,0.42324755989352264,0.769299023957409,0.8562555456965395,0.38686779059449866,0.07187222715173026,1,0.00532386867790594,0.9006211180124224,0.45141451414514144,-0.3947990543735225
Magnoliopsida,388,524,443,1262,767,1095,1213,762,421,1326,384,839,0.00424628450106157,0.14861995753715498,0.06263269639065817,0.9320594479830148,0.40658174097664546,0.7547770700636943,0.8800424628450106,0.4012738853503185,0.03927813163481953,1,0,0.4830148619957537,0.48035190615835777,-0.4132138857782755
Rhodophyta,374,478,435,1174,767,1095,1213,762,421,1326,384,839,0,0.1092436974789916,0.06407563025210083,0.8403361344537815,0.41281512605042014,0.7573529411764706,0.8813025210084033,0.407563025210084,0.04936974789915966,1,0.01050420168067227,0.4884453781512605,0.4592914853946551,-0.4213075060532688
Magnoliopsida,371,460,428,996,694,861,944,652,408,968,384,839,0,0.1424,0.0912,1,0.5168,0.784,0.9168,0.4496,0.0592,0.9552,0.0208,0.7488,0.398876404494382,-0.36813186813186816
Rhodophyta,384,469,441,841,694,861,944,652,408,968,384,839,0,0.14554794520547945,0.0976027397260274,0.7825342465753424,0.5308219178082192,0.8167808219178082,0.958904109589041,0.4589041095890411,0.0410958904109589,1,0,0.7791095890410958,0.31201248049922,-0.28396946564885495
Bare Sediment,405,506,462,784,666,810,820,634,400,892,384,839,0.04133858267716536,0.24015748031496065,0.15354330708661418,0.7874015748031497,0.5551181102362205,0.8385826771653543,0.8582677165354331,0.4921259842519685,0.03149606299212598,1,0,0.8956692913385826,0.25842696629213485,-0.21550387596899223
Bare Sediment,338,446,400,806,666,810,820,634,400,892,384,839,0,0.19494584837545129,0.11191335740072202,0.8447653429602888,0.592057761732852,0.851985559566787,0.8700361010830325,0.5342960288808665,0.11191335740072202,1,0.08303249097472924,0.9043321299638988,0.33665008291873966,-0.28753993610223644
Rhodophyta,354,416,387,813,654,803,825,630,418,913,378,724,0,0.110912343470483,0.0590339892665474,0.8211091234347049,0.5366726296958855,0.8032200357781754,0.8425760286225402,0.4937388193202147,0.11449016100178892,1,0.04293381037567084,0.6618962432915921,0.355,-0.323026851098454
Magnoliopsida,424,536,455,766,654,803,825,630,418,913,378,724,0.08598130841121496,0.2953271028037383,0.14392523364485982,0.7252336448598131,0.5158878504672897,0.794392523364486,0.8355140186915888,0.4710280373831776,0.07476635514018691,1,0,0.6467289719626168,0.2547092547092547,-0.17665130568356374
Magnoliopsida,432,513,496,776,675,849,886,662,427,928,378,724,0.09818181818181818,0.24545454545454545,0.21454545454545457,0.7236363636363636,0.54,0.8563636363636363,0.9236363636363636,0.5163636363636364,0.0890909090909091,1,0,0.6290909090909091,0.220125786163522,-0.20403413498836304
Magnoliopsida,426,493,462,838,675,849,886,662,427,928,378,724,0.08727272727272728,0.20909090909090908,0.15272727272727274,0.8363636363636363,0.54,0.8563636363636363,0.9236363636363636,0.5163636363636364,0.0890909090909091,1,0,0.6290909090909091,0.28923076923076924,-0.25920360631104433
Rhodophyta,356,446,410,988,687,952,1039,707,421,1124,378,724,0,0.1171875,0.0703125,0.8229166666666666,0.4309895833333333,0.7760416666666666,0.8893229166666666,0.45703125,0.08463541666666667,1,0.02864583333333333,0.4791666666666667,0.413447782546495,-0.37796373779637377
Rhodophyta,354,436,398,1004,687,952,1039,707,421,1124,378,724,0,0.10649350649350647,0.05714285714285714,0.8441558441558441,0.4324675324675325,0.7766233766233767,0.8896103896103896,0.45844155844155843,0.08701298701298701,1,0.03116883116883117,0.4805194805194805,0.4322396576319544,-0.3944444444444444
Magnoliopsida,378,486,429,922,684,848,915,696,444,979,402,769,0,0.17970049916805325,0.08485856905158069,0.9051580698835274,0.5091514143094842,0.7820299500831946,0.8935108153078203,0.5291181364392679,0.10981697171381032,1,0.03993344425956739,0.6505823627287853,0.3649148778682457,-0.3096590909090909
Magnoliopsida,363,469,411,751,684,848,915,696,444,979,402,769,0,0.17207792207792208,0.07792207792207792,0.6298701298701299,0.5211038961038961,0.7873376623376623,0.8961038961038961,0.5405844155844156,0.1314935064935065,1,0.0633116883116883,0.6590909090909091,0.29259896729776247,-0.23114754098360657
Magnoliopsida,393,490,462,742,699,792,818,765,531,854,402,769,0,0.210412147505423,0.14967462039045554,0.7570498915401301,0.6637744034707158,0.8655097613882863,0.9219088937093276,0.806941431670282,0.2993492407809111,1,0.01952277657266811,0.8156182212581344,0.23255813953488372,-0.20454545454545456
Magnoliopsida,425,508,514,839,699,792,818,765,531,854,402,769,0.05088495575221239,0.2345132743362832,0.24778761061946905,0.9668141592920354,0.6570796460176991,0.8628318584070797,0.9203539823008848,0.8030973451327433,0.2853982300884956,1,0,0.8119469026548672,0.2402069475240207,-0.2457312546399406
Rhodophyta,436,542,506,916,753,898,894,835,581,1003,402,769,0.05657237936772046,0.23294509151414308,0.17304492512479203,0.8552412645590682,0.5840266222961731,0.8252911813643927,0.8186356073211315,0.7204658901830283,0.2978369384359401,1,0,0.610648918469218,0.2883263009845288,-0.25651577503429357
Magnoliopsida,420,526,490,925,753,898,894,835,581,1003,402,769,0.02995008319467554,0.20632279534109815,0.1464226289517471,0.870216306156406,0.5840266222961731,0.8252911813643927,0.8186356073211315,0.7204658901830283,0.2978369384359401,1,0,0.610648918469218,0.30742049469964666,-0.2749827705031013
Magnoliopsida,291,431,404,1144,698,937,993,805,510,1128,338,827,0,0.164126611957796,0.1324736225087925,1,0.4771395076201641,0.757327080890973,0.8229777256740914,0.6025791324736225,0.2567409144196952,0.981242672919109,0.05509964830011723,0.6283704572098476,0.4780361757105943,-0.4526984126984127
Magnoliopsida,452,580,540,992,707,936,1028,780,482,1099,338,827,0.1498028909329829,0.3180026281208936,0.26544021024967146,0.859395532194481,0.48488830486202367,0.78580814717477,0.9067017082785808,0.580814717477004,0.18922470433639949,1,0,0.6425755584756899,0.2950391644908616,-0.26208651399491095
Magnoliopsida,411,522,444,980,707,936,1028,780,482,1099,338,827,0.09592641261498028,0.24178712220762155,0.1392904073587385,0.8436268068331143,0.48488830486202367,0.78580814717477,0.9067017082785808,0.580814717477004,0.18922470433639949,1,0,0.6425755584756899,0.3764044943820225,-0.30492676431424764
Magnoliopsida,358,493,404,1008,643,973,1095,733,416,1186,338,827,0.02358490566037736,0.18278301886792453,0.07783018867924528,0.7900943396226415,0.3596698113207547,0.7488207547169812,0.8926886792452831,0.4658018867924528,0.09198113207547168,1,0,0.5766509433962265,0.42776203966005666,-0.3431045969353764
Magnoliopsida,465,647,592,1304,1331,1815,1735,2015,1606,1848,575,2532,0,0.0880503144654088,0.06144170295113691,0.4059022738268021,0.4189646831156265,0.6531204644412192,0.6144170295113691,0.7498790517658442,0.552007740686986,0.6690856313497823,0.05321722302854378,1,0.3755274261603376,-0.33675038441824706
Magnoliopsida,372,478,442,1160,1331,1815,1735,2015,1606,1848,575,2532,0,0.04907407407407407,0.0324074074074074,0.3648148148148148,0.4439814814814815,0.6680555555555555,0.6310185185185185,0.7606481481481482,0.5712962962962963,0.6833333333333333,0.09398148148148149,1,0.4481897627965043,-0.4163614163614164
Magnoliopsida,487,582,542,1144,978,1181,1204,1397,1049,1274,575,2532,0,0.04645476772616137,0.02689486552567237,0.3212713936430318,0.24009779951100244,0.3393643031784841,0.3506112469437653,0.4449877750611247,0.2748166259168704,0.384841075794621,0.04303178484107579,1,0.3570581257413998,-0.32560834298957125
Magnoliopsida,504,636,632,1068,978,1181,1204,1397,1049,1274,575,2532,0,0.0650887573964497,0.0631163708086785,0.2781065088757396,0.23372781065088755,0.3338264299802761,0.34516765285996054,0.4403353057199211,0.2687376725838264,0.3796844181459566,0.03500986193293885,1,0.2564705882352941,-0.2535211267605634
Bare Sediment,508,618,655,1062,841,939,1004,1017,708,1028,535,1648,0,0.09649122807017543,0.12894736842105264,0.48596491228070177,0.29210526315789476,0.3780701754385965,0.4350877192982456,0.44649122807017544,0.17543859649122806,0.45614035087719296,0.02368421052631579,1,0.23704135119394293,-0.2642857142857143
Bare Sediment,421,556,531,1042,841,939,1004,1017,708,1028,535,1648,0,0.1100244498777506,0.08964955175224124,0.5061124694376528,0.3422982885085575,0.4221678891605542,0.4751426242868786,0.48573757131214346,0.2339038304808476,0.4947025264873676,0.09290953545232274,1,0.3248569612205976,-0.3041301627033792
Magnoliopsida,388,507,436,998,821,930,1027,851,576,1072,535,1648,0,0.09444444444444444,0.0380952380952381,0.4841269841269842,0.34365079365079365,0.4301587301587302,0.5071428571428571,0.3674603174603175,0.1492063492063492,0.5428571428571428,0.11666666666666668,1,0.39191073919107394,-0.32624584717607974
Magnoliopsida,403,528,466,1028,821,930,1027,851,576,1072,535,1648,0,0.1004016064257028,0.05060240963855422,0.5020080321285141,0.3357429718875502,0.42329317269076305,0.5012048192771085,0.3598393574297189,0.1389558232931727,0.5373493975903615,0.10602409638554217,1,0.37617135207496655,-0.3213367609254499
Bare Sediment,460,584,560,1030,802,937,1043,888,607,1101,535,1648,0,0.10437710437710436,0.08417508417508418,0.4797979797979798,0.2878787878787879,0.4015151515151515,0.4907407407407408,0.3602693602693603,0.12373737373737374,0.5395622895622896,0.06313131313131314,1,0.29559748427672955,-0.27633209417596033
Bare Sediment,471,564,568,1028,802,937,1043,888,607,1101,535,1648,0,0.0790144435004248,0.08241291418861513,0.47323704333050126,0.2812234494477485,0.3959218351741716,0.48598130841121495,0.3542905692438403,0.11554800339847068,0.5352591333899746,0.05437553101104503,1,0.2882205513784461,-0.2914572864321608
Bare Sediment,406,488,490,1108,724,931,1042,915,620,1134,441,1375,0,0.0846233230134159,0.08668730650154799,0.7244582043343654,0.3281733746130031,0.541795665634675,0.6563467492260062,0.5252837977296182,0.22084623323013416,0.7512899896800825,0.03611971104231166,1,0.3867334167709637,-0.38847117794486213
Bare Sediment,380,458,449,1044,724,931,1042,915,620,1134,441,1375,0,0.07839195979899498,0.06934673366834171,0.6673366834170854,0.3457286432160804,0.5537688442211055,0.6653266331658292,0.5376884422110553,0.24120603015075376,0.7577889447236181,0.06130653266331658,1,0.3985264567983925,-0.39014647137150466
Bare Sediment,346,486,432,991,710,936,1015,929,592,1053,441,1375,0,0.1360544217687075,0.08357628765792031,0.6268221574344023,0.35374149659863946,0.5733722060252673,0.6501457725947521,0.5665694849368319,0.239067055393586,0.6870748299319728,0.0923226433430515,1,0.3928320449754041,-0.34190927555856465
Bare Sediment,414,504,448,996,710,936,1015,929,592,1053,441,1375,0,0.09365244536940688,0.03537981269510926,0.6056191467221644,0.30801248699271594,0.5431841831425598,0.6253902185223725,0.5359001040582726,0.18522372528616024,0.6649323621227887,0.02809573361082206,1,0.3795013850415512,-0.328
Bare Sediment,298,429,393,1068,713,949,1102,1058,696,1183,441,1375,0,0.12163416898792943,0.0882079851439183,0.7149489322191273,0.3853296193129062,0.6044568245125348,0.7465181058495822,0.7056638811513464,0.3695450324976787,0.8217270194986073,0.1327762302692665,1,0.4620123203285421,-0.4268537074148296
Magnoliopsida,254,393,371,1094,732,1048,1192,1119,697,1290,398,1144,0,0.13416988416988418,0.11293436293436292,0.8108108108108109,0.4613899613899614,0.7664092664092664,0.9054054054054054,0.834942084942085,0.4276061776061776,1,0.138996138996139,0.859073359073359,0.49351535836177474,-0.4714189643577673
Magnoliopsida,270,401,358,1114,701,1044,1141,1019,616,1254,398,1144,0,0.133130081300813,0.08943089430894309,0.8577235772357723,0.4380081300813008,0.7865853658536586,0.8851626016260162,0.7611788617886179,0.3516260162601626,1,0.13008130081300814,0.8882113821138211,0.5135869565217391,-0.47062706270627064
Magnoliopsida,270,362,348,1152,701,1044,1141,1019,616,1254,398,1144,0,0.0934959349593496,0.07926829268292683,0.8963414634146342,0.4380081300813008,0.7865853658536586,0.8851626016260162,0.7611788617886179,0.3516260162601626,1,0.13008130081300814,0.8882113821138211,0.536,-0.5217965653896962
Magnoliopsida,306,463,347,1106,681,1025,1159,933,565,1233,398,1144,0,0.16936353829557713,0.04422869471413161,0.8629989212513485,0.4045307443365696,0.7756202804746494,0.9201725997842504,0.6763754045307443,0.27939590075512405,1,0.09924487594390508,0.9039913700107874,0.522367515485203,-0.4098151688973869
Magnoliopsida,268,437,343,1174,681,1025,1159,933,565,1233,398,1144,0,0.17512953367875647,0.07772020725388601,0.938860103626943,0.42797927461139895,0.7844559585492228,0.9233160621761658,0.689119170984456,0.3077720207253886,1,0.13471502590673576,0.9077720207253888,0.5477916941331575,-0.45747982619491
Magnoliopsida,323,485,368,1268,752,1201,1342,817,454,1457,416,990,0,0.14285714285714285,0.03968253968253968,0.8333333333333334,0.3783068783068783,0.7742504409171076,0.8985890652557319,0.43562610229276894,0.11552028218694883,1,0.082010582010582,0.5881834215167548,0.5501222493887531,-0.4466628636622932
Magnoliopsida,301,464,355,1528,752,1201,1342,817,454,1457,416,990,0,0.1328443357783211,0.04400977995110024,1,0.36756316218418905,0.7334963325183375,0.8484107579462102,0.42053789731051344,0.12469437652811736,0.9421352893235534,0.09372453137734311,0.5615321923390383,0.6229421136484333,-0.5341365461847389
Magnoliopsida,298,470,355,1594,840,1372,1487,875,477,1719,416,990,0,0.12104152005629838,0.04011259676284307,0.912033779028853,0.38142153413089375,0.7558057705840957,0.8367346938775511,0.4060520760028149,0.12596762843068263,1,0.08304011259676285,0.48698099929627026,0.6357106208311954,-0.5445736434108527
Magnoliopsida,303,489,362,1662,840,1372,1487,875,477,1719,416,990,0,0.13135593220338984,0.04166666666666666,0.9597457627118644,0.3792372881355932,0.7549435028248588,0.8361581920903954,0.403954802259887,0.1228813559322034,1,0.07980225988700565,0.4851694915254237,0.642292490118577,-0.5453277545327755
Magnoliopsida,295,434,378,1656,780,1132,1328,843,482,1450,416,809,0,0.10213078618662748,0.06098457016899339,1,0.35635562086700956,0.6149889786921381,0.7590007347538574,0.4026451138868479,0.13739897134459955,0.8486407053637032,0.08890521675238795,0.3776634827332844,0.6283185840707964,-0.584688995215311
Magnoliopsida,326,448,439,1154,780,1132,1328,843,482,1450,416,809,0,0.10854092526690393,0.10053380782918148,0.7366548042704626,0.40391459074733094,0.7170818505338078,0.891459074733096,0.4599644128113879,0.1387900355871886,1,0.0800711743772242,0.4297153024911032,0.44883866917765225,-0.44069912609238454
Bare Sediment,430,532,503,890,731,896,938,775,494,1071,416,809,0.02137404580152671,0.17709923664122135,0.13282442748091602,0.7236641221374046,0.4809160305343512,0.732824427480916,0.7969465648854962,0.5480916030534351,0.11908396946564884,1,0,0.6,0.27781765972720746,-0.2517580872011252
Rhodophyta,393,483,488,1020,731,896,938,775,494,1071,416,809,0,0.13274336283185842,0.140117994100295,0.9247787610619468,0.49852507374631266,0.7418879056047197,0.803834808259587,0.5634218289085545,0.14896755162241887,1,0.03392330383480826,0.6135693215339233,0.35278514588859416,-0.35728542914171657
Bare Sediment,400,497,512,880,704,891,950,711,458,1037,416,809,0,0.152276295133438,0.17582417582417584,0.7535321821036107,0.4772370486656201,0.7708006279434851,0.8634222919937206,0.48822605965463106,0.09105180533751962,1,0.02511773940345369,0.6420722135007849,0.26436781609195403,-0.27814088598402326
Magnoliopsida,390,468,462,901,704,891,950,711,458,1037,416,809,0,0.1205564142194745,0.11128284389489954,0.7897990726429676,0.4853168469860896,0.7743431221020093,0.865533230293663,0.49613601236476046,0.10510046367851623,1,0.0401854714064915,0.6476043276661515,0.3220836390315481,-0.3162892622352082
Magnoliopsida,353,484,436,944,691,825,870,674,426,991,400,842,0,0.2053291536050157,0.13009404388714735,0.926332288401254,0.5297805642633229,0.7398119122257053,0.8103448275862069,0.5031347962382445,0.11442006269592477,1,0.07366771159874608,0.7664576802507836,0.3681159420289855,-0.32212885154061627
Bare Sediment,372,489,459,902,691,825,870,674,426,991,400,842,0,0.1890145395799677,0.14054927302100162,0.8562197092084006,0.5153473344103393,0.7318255250403877,0.8045234248788369,0.4878836833602585,0.08723747980613894,1,0.04523424878836833,0.7592891760904685,0.32549595885378396,-0.29690869877785764
Bare Sediment,391,499,453,916,673,765,879,630,402,940,400,842,0,0.19672131147540983,0.11293260473588344,0.9562841530054644,0.5136612021857924,0.6812386156648452,0.8888888888888888,0.4353369763205829,0.02003642987249544,1,0.01639344262295082,0.8214936247723132,0.33820306793279764,-0.29469964664310955
Bare Sediment,372,494,434,987,673,765,879,630,402,940,400,842,0,0.1983739837398374,0.1008130081300813,1,0.4894308943089431,0.6390243902439025,0.824390243902439,0.4195121951219512,0.04878048780487805,0.9235772357723576,0.04552845528455285,0.7642276422764228,0.3891625615763547,-0.3328831870357866
Bare Sediment,352,464,417,888,666,927,922,659,423,1048,400,842,0,0.16091954022988506,0.09339080459770116,0.7701149425287356,0.4511494252873563,0.8261494252873564,0.8189655172413793,0.4410919540229885,0.10201149425287356,1,0.06896551724137931,0.7040229885057471,0.36091954022988504,-0.3136094674556213
Bare Sediment,376,460,436,882,666,927,922,659,423,1048,400,842,0,0.125,0.08928571428571429,0.7529761904761905,0.431547619047619,0.8199404761904762,0.8125,0.4211309523809524,0.06994047619047619,1,0.03571428571428571,0.6934523809523809,0.33839150227617604,-0.3144560357675112
Bare Sediment,378,514,450,937,838,1244,1376,835,465,1513,365,1741,0.00944767441860465,0.10828488372093024,0.06177325581395349,0.4156976744186046,0.34375,0.6388081395348837,0.7347383720930233,0.34156976744186046,0.07267441860465117,0.8343023255813954,0,1,0.35111751982696465,-0.29152308752584427
Magnoliopsida,331,529,432,1422,838,1244,1376,835,465,1513,365,1741,0,0.14042553191489365,0.07163120567375887,0.7737588652482269,0.3595744680851064,0.6475177304964539,0.7411347517730497,0.3574468085106383,0.0950354609929078,0.8382978723404255,0.02411347517730496,1,0.5339805825242718,-0.45771399282419273
Magnoliopsida,338,530,421,1872,1035,1651,1822,1006,519,2098,365,1741,0,0.10909090909090909,0.04715909090909091,0.8715909090909091,0.3960227272727273,0.7460227272727272,0.8431818181818181,0.3795454545454545,0.1028409090909091,1,0.01534090909090909,0.7971590909090909,0.6327954644570432,-0.5587010824313072
Magnoliopsida,383,560,450,1992,1035,1651,1822,1006,519,2098,365,1741,0.0103866128101558,0.11252163877668782,0.04904789382573572,0.9388343912290824,0.3866128101557992,0.742065781881131,0.8407386035776111,0.3698788228505482,0.08886324293133295,1,0,0.79399884593191,0.6314496314496314,-0.5611285266457681
Magnoliopsida,349,560,440,2076,1012,1700,1868,999,517,2147,365,1741,0,0.11735261401557286,0.05061179087875417,0.9605116796440488,0.36874304783092327,0.7513904338153504,0.8448275862068966,0.3615127919911012,0.09343715239154617,1,0.00889877641824249,0.7741935483870968,0.6502384737678856,-0.575113808801214
Magnoliopsida,298,501,385,2004,1012,1700,1868,999,517,2147,365,1741,0,0.10978907517577068,0.04705246078961601,0.9226608977825852,0.3861546782044348,0.7582477014602488,0.8491076257436452,0.3791238507301244,0.11844240129799892,1,0.03623580313683072,0.7804218496484586,0.6776894097948932,-0.6
Magnoliopsida,326,514,393,1902,993,1669,1867,950,487,2159,362,1747,0,0.10256410256410256,0.03655210038188761,0.8597926895799236,0.3638843426077469,0.7326786688488817,0.8406983087834151,0.3404255319148936,0.0878341516639389,1,0.01963993453355155,0.7752318603382433,0.657516339869281,-0.5745033112582781
Magnoliopsida,338,526,398,2026,993,1669,1867,950,487,2159,362,1747,0,0.10323997803404723,0.0329489291598023,0.9269632070291048,0.35969247666117515,0.7309170785282811,0.8396485447556288,0.33607907742998355,0.08182317408017573,1,0.01317957166392092,0.7737506864360242,0.6716171617161716,-0.5877742946708464
Magnoliopsida,331,497,392,1988,975,1586,1814,962,501,2047,362,1747,0,0.09673659673659674,0.03554778554778554,0.9656177156177156,0.3752913752913753,0.7313519813519813,0.8642191142191142,0.3677156177156177,0.09906759906759909,1,0.01806526806526806,0.8251748251748252,0.6705882352941176,-0.6
Magnoliopsida,347,511,387,1748,975,1586,1814,962,501,2047,362,1747,0,0.09647058823529411,0.02352941176470588,0.8241176470588235,0.36941176470588233,0.7288235294117648,0.8629411764705882,0.36176470588235293,0.09058823529411764,1,0.0088235294117647,0.8235294117647058,0.6374707259953162,-0.5475874280655157
Magnoliopsida,374,479,399,1302,771,1078,1269,788,448,1339,362,1747,0.00866425992779783,0.08447653429602887,0.02671480144404332,0.6787003610108303,0.29530685920577615,0.5169675090252708,0.6548736462093863,0.3075812274368231,0.06209386281588448,0.7054151624548737,0,1,0.5308641975308642,-0.4620999438517686
Magnoliopsida,394,465,455,1014,771,1078,1269,788,448,1339,362,1747,0.02310469314079422,0.07436823104693141,0.06714801444043321,0.4707581227436823,0.29530685920577615,0.5169675090252708,0.6548736462093863,0.3075812274368231,0.06209386281588448,0.7054151624548737,0,1,0.3805309734513274,-0.3711967545638945
Magnoliopsida,359,505,442,1170,726,902,953,734,448,1081,382,877,0,0.18002466091245375,0.10234278668310728,1,0.4525277435265105,0.6695437731196054,0.7324290998766955,0.4623921085080148,0.10974106041923552,0.8902589395807645,0.02836004932182491,0.6387176325524044,0.4516129032258064,-0.3970149253731343
Magnoliopsida,385,482,448,1058,726,902,953,734,448,1081,382,877,0.00429184549356223,0.1430615164520744,0.0944206008583691,0.9670958512160228,0.49213161659513593,0.7439198855507868,0.8168812589413448,0.5035765379113019,0.0944206008583691,1,0,0.7081545064377682,0.4050464807436919,-0.3740259740259741
Rhodophyta,404,428,435,944,685,847,946,687,433,1044,382,877,0.03323262839879154,0.06948640483383686,0.08006042296072508,0.8489425981873112,0.4577039274924471,0.702416918429003,0.851963746223565,0.4607250755287009,0.0770392749244713,1,0,0.7477341389728097,0.369108049311095,-0.3760932944606414
Magnoliopsida,359,434,438,896,685,847,946,687,433,1044,382,877,0,0.10948905109489052,0.11532846715328468,0.7839416058394161,0.4759124087591241,0.7124087591240876,0.8569343065693431,0.4788321167883211,0.10802919708029196,1,0.03357664233576642,0.7562043795620438,0.34332833583208394,-0.3473684210526316
Rhodophyta,366,466,454,846,666,831,908,625,392,950,382,877,0,0.17123287671232876,0.1506849315068493,0.821917808219178,0.5136986301369864,0.7962328767123288,0.928082191780822,0.4434931506849315,0.04452054794520548,1,0.0273972602739726,0.875,0.30153846153846153,-0.2896341463414634
Rhodophyta,346,441,428,838,666,831,908,625,392,950,382,877,0,0.15728476821192053,0.1357615894039735,0.8145695364238411,0.5298013245033113,0.8029801324503312,0.9304635761589404,0.4619205298013246,0.076158940397351,1,0.05960264900662251,0.8791390728476821,0.32385466034755134,-0.31039874902267395
Rhodophyta,364,432,424,818,666,759,851,601,377,891,420,723,0,0.12903225806451613,0.11385199240986715,0.8614800759013282,0.573055028462998,0.7495256166982922,0.9240986717267552,0.4497153700189753,0.02466793168880455,1,0.1062618595825427,0.681214421252372,0.3172302737520129,-0.3088
Rhodophyta,385,479,444,802,666,759,851,601,377,891,420,723,0.01556420233463035,0.19844357976653695,0.1303501945525292,0.8268482490272373,0.5622568093385214,0.7431906614785992,0.9221789883268484,0.4357976653696498,0,1,0.08365758754863813,0.6731517509727627,0.28731942215088285,-0.25214676034348166
Rhodophyta,385,462,456,782,675,783,813,609,407,861,420,723,0,0.16176470588235295,0.14915966386554622,0.8340336134453782,0.6092436974789915,0.8361344537815126,0.8991596638655462,0.4705882352941176,0.04621848739495798,1,0.07352941176470588,0.7100840336134454,0.2633279483037157,-0.2572347266881029
Magnoliopsida,461,493,469,785,675,783,813,609,407,861,420,723,0.11894273127753303,0.1894273127753304,0.1365638766519824,0.8325991189427313,0.5903083700440529,0.8281938325991189,0.8942731277533039,0.44493392070484583,0,1,0.02863436123348017,0.6960352422907489,0.25199362041467305,-0.22848200312989045
Magnoliopsida,395,485,454,866,683,765,809,634,415,862,420,723,0,0.1910828025477707,0.12526539278131635,1,0.6114649681528662,0.7855626326963907,0.8789808917197452,0.5074309978768577,0.04246284501061571,0.9915074309978767,0.05307855626326964,0.6963906581740976,0.31212121212121213,-0.2820133234641007
Magnoliopsida,398,467,451,867,683,765,809,634,415,862,420,723,0,0.14712153518123666,0.11300639658848614,1,0.6076759061833689,0.7825159914712153,0.8763326226012793,0.5031982942430704,0.03624733475479744,0.9893390191897654,0.04690831556503198,0.6929637526652452,0.3156297420333839,-0.29985007496251875
Magnoliopsida,412,485,451,806,670,771,751,662,456,870,421,739,0,0.15938864628820962,0.0851528384279476,0.8602620087336245,0.5633187772925764,0.7838427947598253,0.740174672489083,0.5458515283842795,0.0960698689956332,1,0.01965065502183406,0.7139737991266376,0.2824184566428003,-0.24864446165762977
Magnoliopsida,370,460,438,687,670,771,751,662,456,870,421,739,0,0.18,0.136,0.634,0.6,0.802,0.762,0.584,0.172,1,0.102,0.738,0.22133333333333333,-0.1979075850043592
Magnoliopsida,409,539,478,816,708,811,900,752,524,930,421,739,0,0.2495201535508637,0.1324376199616123,0.781190019193858,0.5738963531669866,0.7715930902111324,0.9424184261036468,0.6583493282149712,0.22072936660268713,1,0.02303262955854126,0.6333973128598849,0.26120556414219476,-0.2044280442804428
Bare Sediment,418,584,472,860,708,811,900,752,524,930,421,739,0,0.32421875,0.10546875,0.86328125,0.56640625,0.767578125,0.94140625,0.65234375,0.20703125,1,0.005859375,0.626953125,0.2912912912912913,-0.19113573407202217
