True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Magnoliopsida,546,782,630,1563,1163,1432,1517,659,380,1602,490,1554,0.1358428805237316,0.32896890343698854,0.204582651391162,0.9680851063829788,0.6407528641571195,0.8608837970540099,0.9304418985270048,0.22831423895253683,0,1,0.09001636661211129,0.9607201309328968,0.42544459644322846,-0.33304904051172707
Magnoliopsida,550,806,640,1608,1163,1432,1517,659,380,1602,490,1554,0.13843648208469056,0.3469055374592834,0.21172638436482089,1,0.6376221498371335,0.8566775244299675,0.9258957654723128,0.2271986970684039,0,0.995114006514658,0.08957654723127036,0.9560260586319218,0.4306049822064057,-0.33222866611433305
Magnoliopsida,570,812,682,1594,1148,1451,1570,614,346,1638,409,1646,0.1723076923076923,0.35846153846153844,0.25846153846153846,0.96,0.6169230769230769,0.85,0.9415384615384615,0.20615384615384616,0,0.9938461538461538,0.04846153846153846,1,0.4007029876977153,-0.3250207813798836
Magnoliopsida,612,834,731,1576,1148,1451,1570,614,346,1638,409,1646,0.20461538461538464,0.37538461538461537,0.29615384615384616,0.946153846153846,0.6169230769230769,0.85,0.9415384615384615,0.20615384615384616,0,0.9938461538461538,0.04846153846153846,1,0.36627654963155615,-0.3078838174273859
Magnoliopsida,506,764,592,1613,1152,1457,1557,534,315,1673,409,1646,0.1406480117820324,0.33063328424153166,0.2039764359351988,0.9558173784977908,0.6163475699558174,0.8409425625920471,0.914580265095729,0.16126656848306334,0,1,0.06921944035346098,0.980117820324006,0.46303854875283446,-0.3571729070256626
Magnoliopsida,496,728,576,1648,1152,1457,1557,534,315,1673,409,1646,0.1332842415316642,0.30412371134020616,0.19219440353460973,0.9815905743740796,0.6163475699558174,0.8409425625920471,0.914580265095729,0.16126656848306334,0,1,0.06921944035346098,0.980117820324006,0.48201438848920863,-0.3872053872053872
Magnoliopsida,478,742,570,1653,1177,1465,1567,468,297,1667,409,1646,0.13211678832116788,0.3248175182481752,0.19927007299270072,0.9897810218978104,0.6423357664233577,0.8525547445255475,0.927007299270073,0.12481751824817518,0,1,0.08175182481751825,0.9846715328467154,0.4871794871794872,-0.3803757828810021
Magnoliopsida,504,762,564,1641,1177,1465,1567,468,297,1667,409,1646,0.1510948905109489,0.33941605839416056,0.1948905109489051,0.981021897810219,0.6423357664233577,0.8525547445255475,0.927007299270073,0.12481751824817518,0,1,0.08175182481751825,0.9846715328467154,0.4884353741496599,-0.365792759051186
Magnoliopsida,480,751,573,1635,1194,1496,1599,445,294,1750,417,1741,0.12774725274725274,0.31387362637362637,0.1916208791208791,0.9210164835164836,0.6181318681318682,0.8255494505494505,0.8962912087912088,0.10370879120879122,0,1,0.08447802197802198,0.9938186813186812,0.4809782608695653,-0.3704945515507125
Magnoliopsida,508,748,568,1692,1194,1496,1599,445,294,1750,417,1741,0.14697802197802198,0.3118131868131868,0.1881868131868132,0.9601648351648352,0.6181318681318682,0.8255494505494505,0.8962912087912088,0.10370879120879122,0,1,0.08447802197802198,0.9938186813186812,0.4973451327433629,-0.38688524590163936
Magnoliopsida,526,768,565,1721,1196,1508,1616,425,292,1741,417,1741,0.16149068322981366,0.3285024154589372,0.18840579710144928,0.9861973775017252,0.6238785369220152,0.8391994478951,0.9137336093857832,0.09178743961352658,0,1,0.0862663906142167,1,0.5056867891513561,-0.3828846926476497
Magnoliopsida,512,750,562,1672,1196,1508,1616,425,292,1741,417,1741,0.1518288474810214,0.31608005521049,0.1863354037267081,0.9523809523809524,0.6238785369220152,0.8391994478951,0.9137336093857832,0.09178743961352658,0,1,0.0862663906142167,1,0.4968666069829902,-0.38067712634186623
Magnoliopsida,508,746,544,1655,1176,1499,1593,386,264,1689,417,1741,0.16519972918077183,0.3263371699390657,0.1895734597156398,0.941773865944482,0.6174678402166554,0.8361543669600542,0.899796885578876,0.08259986459038592,0,0.964793500338524,0.1035883547731889,1,0.5052296498408367,-0.37859225322782175
Magnoliopsida,502,760,554,1597,1176,1499,1593,386,264,1689,417,1741,0.16113744075829384,0.3358158429248477,0.1963439404197698,0.902505077860528,0.6174678402166554,0.8361543669600542,0.899796885578876,0.08259986459038592,0,0.964793500338524,0.1035883547731889,1,0.4848907484890749,-0.35511243105642765
Magnoliopsida,525,737,538,1582,1132,1427,1536,342,234,1616,425,1201,0.2105643994211288,0.3639652677279306,0.2199710564399421,0.975397973950796,0.6497829232995659,0.8632416787264834,0.9421128798842258,0.07814761215629522,0,1,0.138205499276411,0.6997105643994211,0.4924528301886793,-0.364381198792583
Magnoliopsida,505,733,538,1566,1132,1427,1536,342,234,1616,425,1201,0.19609261939218525,0.36107091172214184,0.2199710564399421,0.9638205499276412,0.6497829232995659,0.8632416787264834,0.9421128798842258,0.07814761215629522,0,1,0.138205499276411,0.6997105643994211,0.48859315589353614,-0.3623314484558504
Magnoliopsida,506,708,540,1466,1060,1312,1365,309,214,1411,425,1201,0.23322683706070288,0.39456869009584666,0.26038338658146964,1,0.6757188498402555,0.8769968051118211,0.919329073482428,0.07587859424920128,0,0.956070287539936,0.16853035143769968,0.7883386581469649,0.4616151545363909,-0.3486660533578657
Magnoliopsida,508,705,593,1290,1060,1312,1365,309,214,1411,425,1201,0.24561403508771928,0.4101921470342523,0.316624895572264,0.8989139515455304,0.706766917293233,0.9172932330827068,0.9615705931495404,0.07936507936507936,0,1,0.17627401837928153,0.8245614035087719,0.370154009559214,-0.2932330827067669
Magnoliopsida,557,712,601,1197,1032,1244,1356,348,236,1385,425,1201,0.2793733681462141,0.4142732811140122,0.31766753698868583,0.8363794604003482,0.6927763272410792,0.8772845953002611,0.9747606614447344,0.09747606614447346,0,1,0.16449086161879894,0.8398607484769365,0.3314794215795328,-0.25405971712938713
Magnoliopsida,524,750,558,1359,1032,1244,1356,348,236,1385,425,1201,0.2506527415143603,0.44734551784160137,0.28024369016536116,0.9773716275021758,0.6927763272410792,0.8772845953002611,0.9747606614447344,0.09747606614447346,0,1,0.16449086161879894,0.8398607484769365,0.4178403755868544,-0.2887624466571835
Magnoliopsida,520,774,561,1519,1051,1276,1326,332,232,1415,418,850,0.22377622377622375,0.4211344211344211,0.2556332556332556,1,0.6363636363636364,0.8111888111888111,0.85003885003885,0.0777000777000777,0,0.9191919191919192,0.1445221445221445,0.4801864801864802,0.46057692307692305,-0.3249018752725687
Magnoliopsida,558,764,616,1255,1051,1276,1326,332,232,1415,418,850,0.27557058326289097,0.44970414201183434,0.3245984784446323,0.8647506339814032,0.6923076923076923,0.8825021132713441,0.9247675401521556,0.08453085376162299,0,1,0.15722738799661876,0.5224006762468301,0.34152859433458044,-0.2431896978702328
Magnoliopsida,604,764,651,1092,983,1086,1189,283,198,1169,418,850,0.4096871846619576,0.5711402623612513,0.4571140262361251,0.9021190716448032,0.7921291624621595,0.8960645812310797,1,0.08577194752774975,0,0.9798183652875884,0.22199798183652877,0.6579212916246215,0.25301204819277107,-0.17672413793103448
Magnoliopsida,509,695,542,1147,925,1031,1076,210,139,1062,418,850,0.367063492063492,0.5515873015873016,0.3998015873015873,1,0.7797619047619048,0.8849206349206349,0.929563492063492,0.07043650793650794,0,0.9156746031746033,0.2767857142857143,0.7053571428571429,0.35820011841326227,-0.24538545059717695
Magnoliopsida,492,657,528,1010,862,910,986,152,105,948,363,579,0.4276243093922652,0.6099447513812155,0.46740331491712706,1,0.8364640883977901,0.8895027624309392,0.9734806629834254,0.05193370165745856,0,0.9314917127071825,0.2850828729281768,0.523756906077348,0.31339401820546164,-0.21175764847030593
Magnoliopsida,476,631,488,929,850,890,944,134,97,905,363,579,0.4474616292798111,0.6304604486422668,0.461629279811098,0.9822904368358912,0.8890200708382526,0.9362455726092088,1,0.04368358913813459,0,0.9539551357733176,0.3140495867768595,0.5690672963400236,0.3112208892025406,-0.191025641025641
Magnoliopsida,458,623,483,1009,850,890,944,134,97,905,363,579,0.3958333333333333,0.5767543859649122,0.4232456140350877,1,0.8256578947368421,0.8695175438596491,0.9287280701754386,0.04057017543859649,0,0.8859649122807017,0.2916666666666667,0.5285087719298246,0.35254691689008044,-0.23651960784313725
Magnoliopsida,412,597,448,1088,826,889,1024,130,94,912,363,579,0.3199195171026157,0.506036217303823,0.3561368209255533,1,0.7364185110663984,0.7997987927565392,0.9356136820925554,0.03621730382293763,0,0.8229376257545271,0.27062374245472837,0.4879275653923541,0.4166666666666667,-0.2913946587537092
Magnoliopsida,412,558,425,944,826,889,1024,130,94,912,363,579,0.3419354838709677,0.4989247311827957,0.35591397849462364,0.913978494623656,0.7870967741935484,0.8548387096774194,1,0.03870967741935484,0,0.8795698924731182,0.289247311827957,0.521505376344086,0.379108838568298,-0.2569906790945406
Magnoliopsida,386,543,392,1002,797,914,993,120,82,907,277,432,0.33043478260869563,0.5010869565217392,0.33695652173913043,1,0.7771739130434783,0.9043478260869564,0.9902173913043478,0.04130434782608695,0,0.8967391304347826,0.21195652173913043,0.3804347826086957,0.4375896700143472,-0.2970873786407767
Magnoliopsida,398,558,393,965,815,948,1004,95,71,942,277,432,0.3504823151125402,0.5219721329046088,0.34512325830653806,0.9581993569131833,0.797427652733119,0.939978563772776,1,0.02572347266881029,0,0.9335476956055734,0.2207931404072883,0.3869239013933547,0.4212076583210604,-0.26723571897570586
Magnoliopsida,399,566,370,939,815,948,1004,95,71,942,277,432,0.3515541264737406,0.5305466237942122,0.3204715969989282,0.930332261521972,0.797427652733119,0.939978563772776,1,0.02572347266881029,0,0.9335476956055734,0.2207931404072883,0.3869239013933547,0.4346829640947288,-0.2478405315614618
Magnoliopsida,350,522,351,998,762,883,1001,91,64,901,277,432,0.30522945570971183,0.4887940234791889,0.3062966915688367,0.9967982924226254,0.7449306296691569,0.8740661686232657,1,0.0288153681963714,0,0.8932764140875133,0.22732123799359655,0.3927427961579509,0.4796145292809488,-0.3131578947368421
Magnoliopsida,319,480,330,986,762,883,1001,91,64,901,277,432,0.272145144076841,0.4439701173959445,0.2838847385272145,0.983991462113127,0.7449306296691569,0.8740661686232657,1,0.0288153681963714,0,0.8932764140875133,0.22732123799359655,0.3927427961579509,0.49848024316109424,-0.3451568894952251
Magnoliopsida,325,483,330,988,730,842,940,97,70,847,235,587,0.2777777777777778,0.4498910675381263,0.28322440087145967,1,0.7189542483660131,0.840958605664488,0.9477124183006536,0.02941176470588235,0,0.8464052287581699,0.17973856209150327,0.5631808278867102,0.4992412746585736,-0.3433038749150238
Magnoliopsida,316,458,330,968,730,842,940,97,70,847,235,587,0.2739420935412027,0.43207126948775054,0.289532293986637,1,0.734966592427617,0.8596881959910914,0.9688195991091314,0.03006681514476614,0,0.8652561247216035,0.18374164810690424,0.5757238307349666,0.4915254237288136,-0.3576437587657784
Magnoliopsida,308,471,332,968,820,947,1083,119,82,983,235,587,0.22577422577422576,0.3886113886113886,0.24975024975024976,0.8851148851148851,0.7372627372627373,0.8641358641358642,1,0.03696303696303696,0,0.9000999000999002,0.15284715284715283,0.5044955044955045,0.4892307692307693,-0.34537873523280055
Magnoliopsida,324,489,346,1104,820,947,1083,119,82,983,235,587,0.2367906066536203,0.39823874755381605,0.2583170254403131,1,0.7221135029354208,0.8463796477495108,0.9794520547945206,0.03620352250489236,0,0.8816046966731899,0.149706457925636,0.49412915851272016,0.5227586206896552,-0.3860640301318267
Magnoliopsida,347,556,369,1432,999,1278,1368,168,110,1361,235,587,0.17927382753403934,0.3373676248108926,0.19591527987897123,1,0.6724659606656581,0.8835098335854765,0.9515885022692888,0.04387291981845688,0,0.9462934947049924,0.094553706505295,0.3608169440242057,0.5902276513048307,-0.4406438631790745
Magnoliopsida,333,566,356,1601,999,1278,1368,168,110,1361,235,587,0.14956405097250167,0.3058350100603622,0.16498993963782696,1,0.596244131455399,0.7833668678739101,0.8437290409121395,0.03890006706908115,0,0.8390342052313883,0.08383635144198524,0.3199195171026157,0.6361778231987736,-0.477618827872635
Magnoliopsida,330,533,340,1403,923,1168,1259,176,124,1262,239,543,0.16106333072713058,0.3197810789679437,0.16888193901485535,1,0.6247068021892104,0.8162627052384676,0.887412040656763,0.04065676309616888,0,0.8897576231430805,0.08991399530883502,0.3275996872556685,0.6098680436029834,-0.4493801652892562
Magnoliopsida,344,538,351,1268,923,1168,1259,176,124,1262,239,543,0.19230769230769232,0.3618881118881119,0.19842657342657344,1,0.6984265734265734,0.9125874125874126,0.9921328671328672,0.04545454545454545,0,0.9947552447552448,0.10052447552447552,0.3662587412587413,0.5663990117356393,-0.40420819490586934
Magnoliopsida,339,516,367,1282,926,1199,1271,182,132,1304,239,543,0.1766211604095563,0.32764505119453924,0.20051194539249148,0.9812286689419796,0.6774744027303754,0.9104095563139932,0.9718430034129693,0.04266211604095563,0,1,0.09129692832764504,0.3506825938566553,0.5548817465130382,-0.42602892102335926
Magnoliopsida,334,526,347,1301,926,1199,1271,182,132,1304,239,543,0.17235494880546076,0.3361774744027304,0.1834470989761092,0.9974402730375428,0.6774744027303754,0.9104095563139932,0.9718430034129693,0.04266211604095563,0,1,0.09129692832764504,0.3506825938566553,0.5788834951456311,-0.42419266557197594
Magnoliopsida,335,529,337,1335,849,1087,1249,144,98,1200,239,543,0.1915925626515764,0.34842360549717055,0.19320937752627323,1,0.6071139854486661,0.799514955537591,0.9304769603880356,0.03718674211802748,0,0.8908649959579629,0.11398544866612773,0.3597413096200485,0.59688995215311,-0.43240343347639487
Magnoliopsida,304,486,334,1174,849,1087,1249,144,98,1200,239,543,0.1789748045178106,0.3370981754995656,0.2050390964378801,0.9348392701998264,0.6524761077324066,0.8592528236316247,1,0.03996524761077324,0,0.9574283231972198,0.12250217202432669,0.3866203301476976,0.5570291777188329,-0.4144578313253012
Magnoliopsida,292,469,314,1035,751,893,993,90,57,914,223,190,0.24028629856850717,0.4212678936605317,0.26278118609406953,1,0.7096114519427403,0.8548057259713702,0.9570552147239264,0.03374233128834356,0,0.876278118609407,0.16973415132924335,0.1359918200408998,0.5344699777613047,-0.37632978723404253
Magnoliopsida,305,427,298,952,751,893,993,90,57,914,223,190,0.26495726495726496,0.3952991452991453,0.25747863247863245,0.9561965811965812,0.7414529914529915,0.8931623931623932,1,0.03525641025641025,0,0.9155982905982906,0.17735042735042736,0.1420940170940171,0.5232,-0.38071065989847713
Magnoliopsida,295,414,299,880,688,730,825,61,43,666,223,190,0.3010752688172043,0.4432497013142174,0.3058542413381123,1,0.7706093189964157,0.8207885304659498,0.9342891278375148,0.02150537634408602,0,0.7443249701314217,0.21505376344086025,0.17562724014336917,0.49279050042408823,-0.3601236476043277
Magnoliopsida,305,410,294,770,688,730,825,61,43,666,223,190,0.3350383631713555,0.46930946291560105,0.3209718670076726,0.9296675191815856,0.8248081841432225,0.8785166240409207,1,0.02301790281329923,0,0.7966751918158568,0.23017902813299232,0.18797953964194372,0.4473684210526316,-0.3050847457627119
Magnoliopsida,264,386,291,645,629,562,664,44,37,475,223,190,0.3620414673046252,0.5566188197767146,0.405103668261563,0.9696969696969696,0.9441786283891548,0.8373205741626795,1,0.01116427432216905,0,0.6985645933014354,0.2966507177033493,0.24401913875598089,0.3782051282051282,-0.25121241513094084
Magnoliopsida,266,378,258,584,629,562,664,44,37,475,223,190,0.3652312599681021,0.543859649122807,0.3524720893141946,0.8724082934609251,0.9441786283891548,0.8373205741626795,1,0.01116427432216905,0,0.6985645933014354,0.2966507177033493,0.24401913875598089,0.38717339667458434,-0.21413721413721415
Magnoliopsida,252,372,249,531,582,475,539,37,34,370,179,48,0.3978102189781022,0.6167883211678832,0.39233576642335766,0.906934306569343,1,0.8047445255474452,0.9215328467153284,0.00547445255474452,0,0.6131386861313869,0.2645985401459854,0.02554744525547445,0.36153846153846153,-0.1760797342192691
Magnoliopsida,230,358,246,480,582,475,539,37,34,370,179,48,0.35766423357664234,0.5912408759124088,0.3868613138686132,0.8138686131386861,1,0.8047445255474452,0.9215328467153284,0.00547445255474452,0,0.6131386861313869,0.2645985401459854,0.02554744525547445,0.32231404958677684,-0.14558472553699284
Magnoliopsida,243,349,250,441,563,425,479,45,37,282,179,48,0.3916349809885932,0.5931558935361216,0.4049429657794677,0.7680608365019012,1,0.7376425855513308,0.8403041825095057,0.01520912547528517,0,0.4657794676806083,0.26996197718631176,0.02091254752851711,0.276410998552822,-0.11645569620253164
Magnoliopsida,248,344,229,412,563,425,479,45,37,282,179,48,0.4011406844106464,0.5836501901140685,0.3650190114068441,0.7129277566539924,1,0.7376425855513308,0.8403041825095057,0.01520912547528517,0,0.4657794676806083,0.26996197718631176,0.02091254752851711,0.28549141965678626,-0.08994708994708994
Magnoliopsida,231,344,226,398,544,385,438,41,34,241,179,48,0.3862745098039216,0.6078431372549019,0.3764705882352941,0.7137254901960784,1,0.6882352941176471,0.792156862745098,0.01372549019607843,0,0.40588235294117647,0.28431372549019607,0.02745098039215686,0.27564102564102566,-0.07277628032345014
Magnoliopsida,243,358,228,391,544,385,438,41,34,241,179,48,0.40980392156862744,0.6352941176470588,0.3803921568627451,0.7,1,0.6882352941176471,0.792156862745098,0.01372549019607843,0,0.40588235294117647,0.28431372549019607,0.02745098039215686,0.2633279483037157,-0.04405874499332443
Magnoliopsida,240,336,222,348,511,335,403,38,32,207,177,17,0.451417004048583,0.64574898785425106,0.4149797570850202,0.6700404858299596,1,0.6437246963562753,0.7813765182186235,0.04251012145748988,0.03036437246963562,0.38461538461538464,0.32388663967611336,0,0.22105263157894736,-0.0175438596491228
Magnoliopsida,230,328,211,325,511,335,403,38,32,207,177,17,0.4311740890688259,0.6295546558704453,0.39271255060728744,0.6234817813765182,1,0.6437246963562753,0.7813765182186235,0.04251012145748988,0.03036437246963562,0.38461538461538464,0.32388663967611336,0,0.2126865671641791,0.00459418070444104
Magnoliopsida,224,331,202,305,465,274,340,39,32,164,177,17,0.46205357142857145,0.7008928571428571,0.41294642857142855,0.6428571428571429,1,0.5736607142857143,0.7209821428571429,0.04910714285714285,0.03348214285714285,0.328125,0.35714285714285715,0,0.2031558185404339,0.04088050314465408
Magnoliopsida,196,296,200,275,465,274,340,39,32,164,177,17,0.39955357142857145,0.6227678571428571,0.4084821428571429,0.5758928571428571,1,0.5736607142857143,0.7209821428571429,0.04910714285714285,0.03348214285714285,0.328125,0.35714285714285715,0,0.15789473684210523,0.03677758318739054
Magnoliopsida,205,264,168,236,397,251,287,44,35,123,177,17,0.49473684210526314,0.65,0.3973684210526316,0.5763157894736842,1,0.6157894736842106,0.7105263157894737,0.07105263157894737,0.04736842105263158,0.2789473684210526,0.42105263157894735,0,0.16831683168316833,0.056
Magnoliopsida,195,276,154,223,397,251,287,44,35,123,177,17,0.46842105263157896,0.6815789473684211,0.3605263157894737,0.5421052631578948,1,0.6157894736842106,0.7105263157894737,0.07105263157894737,0.04736842105263158,0.2789473684210526,0.42105263157894735,0,0.1830238726790451,0.1062124248496994
Magnoliopsida,211,294,178,238,419,233,280,42,39,127,182,33,0.46113989637305697,0.6761658031088082,0.3756476683937824,0.5310880829015544,1,0.5181347150259067,0.6398963730569949,0.0233160621761658,0.0155440414507772,0.24352331606217617,0.3860103626943005,0,0.14423076923076922,0.10526315789473684
Magnoliopsida,211,309,200,238,419,233,280,42,39,127,182,33,0.46113989637305697,0.7150259067357513,0.4326424870466321,0.5310880829015544,1,0.5181347150259067,0.6398963730569949,0.0233160621761658,0.0155440414507772,0.24352331606217617,0.3860103626943005,0,0.0867579908675799,0.12979890310786105
Magnoliopsida,214,304,193,226,431,233,289,45,45,134,182,33,0.4547738693467337,0.6809045226130653,0.4020100502512563,0.4849246231155779,1,0.5025125628140703,0.6432160804020101,0.03015075376884422,0.03015075376884422,0.2537688442211055,0.3743718592964824,0,0.07875894988066826,0.1471698113207547
Magnoliopsida,222,297,198,229,431,233,289,45,45,134,182,33,0.4748743718592965,0.6633165829145728,0.41457286432160806,0.49246231155778897,1,0.5025125628140703,0.6432160804020101,0.03015075376884422,0.03015075376884422,0.2537688442211055,0.3743718592964824,0,0.07259953161592506,0.12927756653992395
Magnoliopsida,218,295,190,227,411,210,253,44,40,120,182,33,0.4894179894179894,0.6931216931216931,0.41534391534391535,0.5132275132275133,1,0.46825396825396826,0.582010582010582,0.0291005291005291,0.01851851851851851,0.23015873015873017,0.3941798941798942,0,0.08872901678657075,0.13026819923371646
Magnoliopsida,222,303,194,197,411,210,253,44,40,120,182,33,0.5,0.7142857142857143,0.42592592592592593,0.43386243386243384,1,0.46825396825396826,0.582010582010582,0.0291005291005291,0.01851851851851851,0.23015873015873017,0.3941798941798942,0,0.00767263427109974,0.212
Magnoliopsida,375,570,362,556,625,566,513,162,116,448,507,1748,0.15870098039215683,0.27818627450980393,0.15073529411764705,0.2696078431372549,0.3118872549019608,0.2757352941176471,0.24325980392156865,0.02818627450980392,0,0.2034313725490196,0.23958333333333337,1,0.2113289760348584,0.01243339253996447
Magnoliopsida,615,1032,960,2322,2090,2540,2549,2961,2256,2718,507,1748,0.04400977995110024,0.2139364303178484,0.1845965770171149,0.7396088019559902,0.6450692746536267,0.8284433577832111,0.8321108394458028,1,0.7127139364303179,0.9009779951100244,0,0.5057049714751426,0.4149908592321755,-0.38461538461538464
Magnoliopsida,1416,1596,1952,3156,2339,2492,2824,4013,3077,3359,682,2274,0.2203542479735815,0.2743920744521165,0.3812668868207746,0.7427199039327529,0.4974482137496247,0.5433803662563794,0.6430501350945662,1,0.7190033023116181,0.8036625637946563,0,0.4779345541879316,0.23570869224745497,-0.3282828282828283
Magnoliopsida,750,856,952,1804,1325,1573,1767,2042,1394,2021,682,2274,0.04271356783919598,0.1092964824120603,0.16959798994974876,0.7047738693467337,0.40389447236180903,0.5596733668341709,0.6815326633165829,0.8542713567839196,0.4472361809045226,0.8410804020100503,0,1,0.30914368650217705,-0.35639097744360904
Magnoliopsida,692,914,904,1545,1120,1286,1366,1030,612,1512,682,2274,0.04813477737665463,0.18170878459687123,0.17569193742478942,0.5613718411552346,0.3056558363417569,0.4055354993983153,0.4536702767749699,0.25150421179302046,0,0.5415162454873647,0.0421179302045728,1,0.26173948550428744,-0.2566083773891826
Magnoliopsida,648,843,777,1405,1120,1286,1366,1030,612,1512,682,2274,0.02166064981949458,0.13898916967509026,0.09927797833935018,0.47713598074608904,0.3056558363417569,0.4055354993983153,0.4536702767749699,0.25150421179302046,0,0.5415162454873647,0.0421179302045728,1,0.28780934922089824,-0.25
Magnoliopsida,610,806,675,1459,1083,1306,1395,782,446,1498,463,1548,0.14882032667876588,0.32667876588021777,0.20780399274047187,0.9192377495462796,0.5780399274047187,0.7803992740471869,0.8611615245009074,0.30490018148820325,0,0.9546279491833032,0.01542649727767695,1,0.3673851921274602,-0.2883002207505519
Magnoliopsida,598,788,656,1480,1083,1306,1395,782,446,1498,463,1548,0.13793103448275862,0.3103448275862069,0.19056261343012704,0.9382940108892922,0.5780399274047187,0.7803992740471869,0.8611615245009074,0.30490018148820325,0,0.9546279491833032,0.01542649727767695,1,0.3857677902621723,-0.30511463844797176
Magnoliopsida,531,732,610,1554,1113,1373,1470,735,406,1593,463,1548,0.10530749789385004,0.2746419545071609,0.17186183656276327,0.9671440606571188,0.5956192080876158,0.814658803706824,0.8963774220724515,0.2771693344566133,0,1,0.04802021903959562,0.962089300758214,0.4362292051756008,-0.35958005249343833
Magnoliopsida,512,726,578,1576,1113,1373,1470,735,406,1593,463,1548,0.08930075821398484,0.2695871946082561,0.14490311710193765,0.9856781802864364,0.5956192080876158,0.814658803706824,0.8963774220724515,0.2771693344566133,0,1,0.04802021903959562,0.962089300758214,0.46332404828226553,-0.369244135534318
Magnoliopsida,498,758,593,1601,1158,1461,1527,672,378,1639,463,1548,0.09516256938937352,0.3013481363996828,0.17049960348929422,0.9698651863600316,0.6185567010309279,0.8588421887390959,0.9111816019032514,0.2331482950039651,0,1,0.06740681998413957,0.9278350515463918,0.4594348222424795,-0.3573548113607461
Magnoliopsida,526,819,646,1632,1158,1461,1527,672,378,1639,463,1548,0.11736716891356068,0.34972244250594764,0.21252973830293417,0.9944488501189532,0.6185567010309279,0.8588421887390959,0.9111816019032514,0.2331482950039651,0,1,0.06740681998413957,0.9278350515463918,0.4328358208955224,-0.3317013463892289
Magnoliopsida,636,890,752,1527,1179,1435,1546,575,333,1585,428,1455,0.2420127795527157,0.444888178913738,0.33466453674121405,0.9536741214057508,0.6757188498402555,0.8801916932907349,0.9688498402555912,0.19329073482428116,0,1,0.07587859424920128,0.8961661341853036,0.3400614304519526,-0.2635498551923873
Magnoliopsida,622,852,731,1546,1179,1435,1546,575,333,1585,428,1455,0.23083067092651757,0.4145367412140575,0.31789137380191695,0.9688498402555912,0.6757188498402555,0.8801916932907349,0.9688498402555912,0.19329073482428116,0,1,0.07587859424920128,0.8961661341853036,0.35792709705753184,-0.28940783986655544
Magnoliopsida,498,727,561,1648,1159,1458,1546,503,306,1652,428,1455,0.1426448736998514,0.312778603268945,0.18945022288261515,0.9970282317979198,0.6337295690936107,0.8558692421991084,0.9212481426448736,0.14635958395245172,0,1,0.09063893016344723,0.8536404160475483,0.492077863286555,-0.3877894736842105
Magnoliopsida,498,726,578,1648,1159,1458,1546,503,306,1652,428,1455,0.1426448736998514,0.31203566121842496,0.20208023774145617,0.9970282317979198,0.6337295690936107,0.8558692421991084,0.9212481426448736,0.14635958395245172,0,1,0.09063893016344723,0.8536404160475483,0.4806828391734052,-0.388374052232519
Magnoliopsida,504,737,579,1632,1169,1481,1580,459,299,1695,428,1455,0.14684813753581663,0.3137535816618911,0.2005730659025788,0.9548710601719198,0.6232091690544412,0.8467048710601719,0.917621776504298,0.11461318051575932,0,1,0.09240687679083094,0.828080229226361,0.4762550881953867,-0.3777965386238919
Magnoliopsida,502,767,566,1631,1169,1481,1580,459,299,1695,428,1455,0.1454154727793696,0.335243553008596,0.19126074498567336,0.9541547277936964,0.6232091690544412,0.8467048710601719,0.917621776504298,0.11461318051575932,0,1,0.09240687679083094,0.828080229226361,0.4847519344560765,-0.3603002502085071
Magnoliopsida,486,762,570,1643,1187,1493,1605,436,290,1692,417,1361,0.1398002853067047,0.33666191155492153,0.19971469329529243,0.9650499286733238,0.6398002853067047,0.8580599144079886,0.9379457917261056,0.10413694721825964,0,1,0.0905848787446505,0.7639087018544936,0.4848621780388613,-0.36632016632016634
Magnoliopsida,498,760,570,1694,1187,1493,1605,436,290,1692,417,1361,0.14814814814814814,0.33475783475783477,0.19943019943019943,1,0.6388888888888888,0.8568376068376068,0.9366096866096866,0.103988603988604,0,0.9985754985754984,0.09045584045584046,0.7628205128205128,0.49646643109540634,-0.38060309698451505
Magnoliopsida,516,776,558,1742,1200,1502,1599,407,280,1716,417,1361,0.16142270861833105,0.3392612859097127,0.19015047879616964,1,0.6292749658002736,0.8358413132694938,0.90218878248974,0.08686730506155951,0,0.9822161422708618,0.09370725034199728,0.7393980848153214,0.5147826086956522,-0.3836378077839555
Magnoliopsida,518,758,566,1670,1200,1502,1599,407,280,1716,417,1361,0.16573816155988855,0.3328690807799443,0.1991643454038997,0.967966573816156,0.6406685236768802,0.850974930362117,0.9185236768802229,0.08844011142061281,0,1,0.09540389972144848,0.7527855153203342,0.4937388193202147,-0.3756177924217463
