True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Phaeophyceae,430,612,544,3120,1236,2402,2699,1123,610,3077,348,2961,0.02958152958152958,0.09523809523809525,0.0707070707070707,1,0.3203463203463203,0.740981240981241,0.8481240981240982,0.2795815295815296,0.09451659451659453,0.9844877344877344,0,0.9426406926406926,0.7030567685589519,-0.6720257234726688
Phaeophyceae,430,597,554,2976,1274,2415,2924,1346,735,3224,348,2961,0.02851182197496523,0.08657858136300417,0.07162726008344923,0.913769123783032,0.3219749652294854,0.7187065368567455,0.8956884561891516,0.347009735744089,0.13456189151599443,1,0,0.9085535465924895,0.6861189801699716,-0.6658270361041142
Phaeophyceae,447,622,610,2842,1274,2415,2924,1346,735,3224,348,2961,0.03442280945757997,0.0952712100139082,0.09109874826147428,0.8671766342141863,0.3219749652294854,0.7187065368567455,0.8956884561891516,0.347009735744089,0.13456189151599443,1,0,0.9085535465924895,0.6465816917728853,-0.640877598152425
Phaeophyceae,440,598,582,2844,1220,2358,2752,1242,676,3177,348,2961,0.03252032520325203,0.08837044892188052,0.08271474019088017,0.8822905620360552,0.30823612583951926,0.7104984093319194,0.8497702368328031,0.31601272534464475,0.11594202898550723,1,0,0.9236479321314952,0.660245183887916,-0.652527600232423
Phaeophyceae,445,564,560,3008,1220,2358,2752,1242,676,3177,348,2961,0.03428773418168964,0.07635206786850478,0.07493814068575469,0.9402615765288088,0.30823612583951926,0.7104984093319194,0.8497702368328031,0.31601272534464475,0.11594202898550723,1,0,0.9236479321314952,0.6860986547085202,-0.6842105263157895
Phaeophyceae,434,611,558,2934,1189,2207,2696,1076,555,3008,372,2763,0.02352048558421851,0.09066767830045525,0.07056145675265554,0.9719271623672232,0.3099393019726859,0.6961305007587253,0.881638846737481,0.26707132018209406,0.06942336874051594,1,0,0.9070561456752656,0.6804123711340206,-0.6552891396332863
Phaeophyceae,444,630,573,2426,1189,2207,2696,1076,555,3008,372,2763,0.02731411229135053,0.09787556904400609,0.07625189681335356,0.7792109256449166,0.3099393019726859,0.6961305007587253,0.881638846737481,0.26707132018209406,0.06942336874051594,1,0,0.9070561456752656,0.6178726242080693,-0.587696335078534
Phaeophyceae,444,656,596,2400,1244,2218,2642,1148,647,2916,372,2763,0.02830188679245283,0.11163522012578617,0.0880503144654088,0.7971698113207547,0.34276729559748426,0.72562893081761,0.8922955974842768,0.3050314465408805,0.10809748427672956,1,0,0.9398584905660378,0.6021361815754339,-0.5706806282722513
Phaeophyceae,498,692,670,2874,1244,2218,2642,1148,647,2916,372,2763,0.04952830188679245,0.12578616352201258,0.11713836477987422,0.983490566037736,0.34276729559748426,0.72562893081761,0.8922955974842768,0.3050314465408805,0.10809748427672956,1,0,0.9398584905660378,0.6218961625282167,-0.6118900729108244
Phaeophyceae,482,654,641,2818,1319,2368,2733,1329,741,3046,372,2763,0.04113687359760658,0.10545998504113688,0.1005983545250561,0.9147344801795064,0.35415108451757665,0.7464472700074795,0.8829468960359013,0.35789080029917725,0.13799551234106208,1,0,0.894166043380703,0.6293726510552182,-0.6232718894009217
Phaeophyceae,466,664,641,2770,1319,2368,2733,1329,741,3046,372,2763,0.03515332834704562,0.10919970082273749,0.1005983545250561,0.8967838444278234,0.35415108451757665,0.7464472700074795,0.8829468960359013,0.35789080029917725,0.13799551234106208,1,0,0.894166043380703,0.624157138669012,-0.6132789749563191
Phaeophyceae,431,694,708,2298,1288,1979,2307,1046,594,2497,390,2634,0.01827094474153297,0.1354723707664884,0.14171122994652408,0.8502673796791443,0.4001782531194296,0.7081105169340464,0.8542780748663101,0.29233511586452765,0.09090909090909093,0.9389483065953654,0,1,0.5289421157684631,-0.536096256684492
Phaeophyceae,455,726,706,2430,1251,2092,2401,1083,629,2624,390,2634,0.02896613190730837,0.1497326203208556,0.1408199643493761,0.9090909090909092,0.3836898395721925,0.7584670231729055,0.8961675579322638,0.3088235294117647,0.10650623885918004,0.9955436720142602,0,1,0.5497448979591837,-0.5399239543726235
Phaeophyceae,482,772,760,2360,1251,2092,2401,1083,629,2624,390,2634,0.0409982174688057,0.17023172905525846,0.16488413547237077,0.8778966131907309,0.3836898395721925,0.7584670231729055,0.8961675579322638,0.3088235294117647,0.10650623885918004,0.9955436720142602,0,1,0.5128205128205128,-0.5070242656449553
Phaeophyceae,459,745,768,2054,1267,2088,2346,1200,676,2604,390,2634,0.03074866310160428,0.15819964349376114,0.16844919786096255,0.7415329768270945,0.3908199643493761,0.7566844919786097,0.8716577540106952,0.3609625668449198,0.12745098039215683,0.9866310160427808,0,1,0.4557051736357194,-0.4676670239371204
Phaeophyceae,498,719,738,2142,1267,2088,2346,1200,676,2604,390,2634,0.0481283422459893,0.14661319073083778,0.15508021390374332,0.7807486631016043,0.3908199643493761,0.7566844919786097,0.8716577540106952,0.3609625668449198,0.12745098039215683,0.9866310160427808,0,1,0.4875,-0.49737853897238726
Phaeophyceae,508,744,762,2458,1281,1934,2265,1337,862,2392,401,2868,0.0433725172274017,0.13903526550466153,0.14633157681394407,0.8338062423996757,0.356708552898257,0.6214025131738954,0.7555735711390352,0.3794081880826915,0.18686663964329145,0.8070531009323064,0,1,0.5267080745341615,-0.5352904434728295
Phaeophyceae,342,488,218,240,544,840,869,453,245,1143,326,1169,0.13038906414300735,0.28391167192429023,0,0.02313354363827549,0.34279705573080965,0.6540483701366983,0.6845425867507886,0.24710830704521555,0.02839116719242902,0.9726603575184016,0.11356466876971608,1,0.04803493449781659,0.34065934065934067
Phaeophyceae,360,444,287,748,544,840,869,453,245,1143,326,1169,0.12445887445887446,0.21536796536796535,0.04545454545454545,0.5443722943722944,0.3235930735930736,0.6439393939393939,0.6753246753246753,0.22510822510822512,0,0.971861471861472,0.08766233766233766,1,0.4454106280193237,-0.2550335570469799
Phaeophyceae,463,579,495,2232,1097,1937,2343,992,559,2483,326,1169,0.06351414000927214,0.11729253592953176,0.07834955957348169,0.8836346777932313,0.3574408901251738,0.7468706536856745,0.9350950394065832,0.3087621696801113,0.1080203987019008,1,0,0.3908205841446453,0.636963696369637,-0.5880469583778015
Phaeophyceae,543,696,594,2856,1097,1937,2343,992,559,2483,326,1169,0.0857707509881423,0.14624505928853754,0.10592885375494072,1,0.3047430830039526,0.6367588932806324,0.7972332015810276,0.26324110671936757,0.09209486166007903,0.8525691699604743,0,0.333201581027668,0.6556521739130434,-0.6081081081081081
Phaeophyceae,510,620,581,2698,1190,2252,2575,1002,581,2623,366,1580,0.06174957118353345,0.10891938250428816,0.09219554030874784,1,0.35334476843910806,0.8087478559176673,0.9472555746140652,0.2727272727272727,0.09219554030874784,0.9678387650085764,0,0.5205831903945112,0.6456236657517536,-0.6262808921036769
Phaeophyceae,490,684,596,2792,1190,2252,2575,1002,581,2623,366,1580,0.05111294311624072,0.13107996702390767,0.09480626545754328,1,0.3396537510305029,0.7774113767518549,0.9105523495465788,0.26215993404781535,0.08862324814509481,0.9303380049464138,0,0.5004122011541632,0.6481700118063755,-0.6064441887226697
Phaeophyceae,629,809,792,3204,1170,1491,2012,688,373,1889,366,1580,0.0926708949964764,0.15609584214235378,0.15010570824524314,1,0.2832980972515856,0.3964059196617336,0.5799859055673009,0.11346018322762508,0.00246652572233967,0.5366455250176181,0,0.4277660324171952,0.6036036036036037,-0.5968103663094941
Phaeophyceae,447,584,487,2730,867,1864,2138,472,250,2063,379,1507,0.07943548387096774,0.1346774193548387,0.09556451612903226,1,0.24879032258064515,0.6508064516129032,0.7612903225806451,0.08951612903225807,0,0.7310483870967742,0.05201612903225806,0.5068548387096774,0.6972334473111594,-0.6475558237779119
Phaeophyceae,324,482,286,1230,867,1864,2138,472,250,2063,379,1507,0.03919491525423729,0.1228813559322034,0.01906779661016949,0.5190677966101694,0.3268008474576271,0.8548728813559322,1,0.11758474576271188,0,0.9602754237288136,0.06832627118644068,0.6657838983050848,0.6226912928759895,-0.4369158878504673
Phaeophyceae,302,465,240,666,449,584,659,233,106,692,379,1507,0.13990007137758745,0.25624553890078516,0.09564596716630978,0.3997144896502498,0.244825124910778,0.34118486795146324,0.3947180585296217,0.09064953604568166,0,0.4182726623840114,0.1948608137044968,1,0.4701986754966888,-0.17771883289124668
Phaeophyceae,450,586,327,554,449,584,659,233,106,692,379,1507,0.24553890078515347,0.3426124197002141,0.15774446823697358,0.31977159172019987,0.244825124910778,0.34118486795146324,0.3947180585296217,0.09064953604568166,0,0.4182726623840114,0.1948608137044968,1,0.2576617480136209,0.02807017543859649
Phaeophyceae,430,578,293,490,473,682,980,357,201,889,379,1507,0.1753445635528331,0.2886676875957121,0.07044410413476264,0.2212863705972435,0.2082695252679939,0.3683001531393568,0.5964777947932619,0.11944869831546708,0,0.5267993874425727,0.1362940275650842,1,0.2515964240102171,0.08239700374531835
Phaeophyceae,456,730,628,1556,1270,1728,1964,822,454,2096,395,2361,0.03102746693794506,0.1703967446592065,0.1185147507629705,0.5905391658189216,0.44506612410986773,0.6780264496439471,0.7980671414038657,0.2171922685656155,0.03001017293997965,0.8652085452695829,0,1,0.4249084249084249,-0.36132983377077865
Phaeophyceae,450,666,601,2226,1335,2000,2516,1055,659,2431,395,2361,0.02593116454502593,0.12776991984912778,0.09712399811409712,0.8632720414898633,0.4431871758604432,0.7567185289957568,1,0.31117397454031115,0.12446958981612448,0.95992456388496,0,0.9269212635549268,0.5748142907675982,-0.5394190871369294
Phaeophyceae,448,666,586,2520,1335,2000,2516,1055,659,2431,395,2361,0.02494117647058823,0.1275294117647059,0.08988235294117647,1,0.4423529411764706,0.7552941176470588,0.9981176470588236,0.31058823529411766,0.12423529411764704,0.9581176470588236,0,0.9251764705882352,0.6226658081133291,-0.5819209039548022
Phaeophyceae,516,735,700,2576,1318,2398,2850,1218,733,3168,395,2361,0.04363505228993869,0.12261089073205914,0.10998918139199423,0.7865128020194735,0.33285250631085467,0.7223223945185719,0.8853227551388388,0.2967904796249549,0.12188965019834117,1,0,0.708979444644789,0.5726495726495726,-0.5560253699788583
Phaeophyceae,502,710,674,3272,1318,2398,2850,1218,733,3168,395,2361,0.03719151894334376,0.10948905109489052,0.09697601668404587,1,0.3208202989224887,0.6962113312478276,0.8533194299617657,0.2860618700034758,0.11748348974626346,0.9638512339242268,0,0.6833507125477929,0.658388241256969,-0.6433952787543947
Phaeophyceae,479,705,687,3022,1333,2440,2827,1266,765,3160,390,3109,0.03212996389891696,0.11371841155234658,0.1072202166064982,0.9501805054151624,0.3404332129963899,0.740072202166065,0.879783393501805,0.31624548736462094,0.13537906137184116,1,0,0.9815884476534296,0.6295497438662713,-0.6216796350952509
Phaeophyceae,552,840,826,2938,1333,2440,2827,1266,765,3160,390,3109,0.05848375451263538,0.1624548736462094,0.15740072202166064,0.91985559566787,0.3404332129963899,0.740072202166065,0.879783393501805,0.31624548736462094,0.13537906137184116,1,0,0.9815884476534296,0.5611052072263549,-0.5553202752779248
Phaeophyceae,495,728,726,2842,1311,2146,2589,1285,768,2785,390,3109,0.03861713865391688,0.12431040823832291,0.12357484369253402,0.9018021331371828,0.33872747333578523,0.645825671202648,0.8087532180948879,0.3291651342405296,0.13902169915410076,0.8808385435821994,0,1,0.5930493273542601,-0.592156862745098
Phaeophyceae,536,725,728,2728,1311,2146,2589,1285,768,2785,390,3109,0.05369621184258919,0.12320706141963958,0.12431040823832291,0.8598749540272159,0.33872747333578523,0.645825671202648,0.8087532180948879,0.3291651342405296,0.13902169915410076,0.8808385435821994,0,1,0.5787037037037037,-0.5800752968433246
Phaeophyceae,486,650,645,2846,1222,2098,2452,1237,694,2762,390,3109,0.03530709819786686,0.09562339095255608,0.09378447958808384,0.9032732622287606,0.3059948510481795,0.6281721221037146,0.7583670467083486,0.31151158514159616,0.11180581095991174,0.872379551305627,0,1,0.6304783729590375,-0.6281464530892449
Phaeophyceae,446,624,609,2824,1213,2249,2657,1302,758,2940,376,2907,0.02730109204368174,0.0967238689547582,0.0908736349453978,0.9547581903276132,0.3264430577223089,0.7304992199687987,0.8896255850234009,0.3611544461778471,0.14898595943837753,1,0,0.9871294851794072,0.6452082726478299,-0.6380510440835266
Phaeophyceae,426,584,553,2834,1153,2157,2537,916,477,2739,376,2907,0.01975503753457131,0.08218095614381667,0.06993283287238246,0.971157645199526,0.30699328328723824,0.7036744369814303,0.8538127222441723,0.21335440537337025,0.03990517581983405,0.9336230738838404,0,1,0.6734573368762917,-0.6582796957284962
Phaeophyceae,446,648,612,2878,1153,2157,2537,916,477,2739,376,2907,0.02765705254839984,0.10746740418806797,0.0932437771631766,0.9885420782299488,0.30699328328723824,0.7036744369814303,0.8538127222441723,0.21335440537337025,0.03990517581983405,0.9336230738838404,0,1,0.6492836676217765,-0.6324446965399887
Phaeophyceae,426,612,570,2994,1125,1918,2303,822,458,2474,348,2961,0.02947845804988662,0.09977324263038548,0.08390022675736962,1,0.29365079365079366,0.5933484504913077,0.7388510959939532,0.17913832199546487,0.04157218442932729,0.8034769463340892,0,0.9875283446712018,0.6801346801346801,-0.6605657237936772
Phaeophyceae,381,579,512,2788,1125,1918,2303,822,458,2474,348,2961,0.01262916188289322,0.08840413318025259,0.06276310753922694,0.9337925755836204,0.2973593570608496,0.6008419441255262,0.7481821660926139,0.18140068886337543,0.04209720627631076,0.8136241867585151,0,1,0.6896969696969697,-0.6560736560736561
Phaeophyceae,456,664,628,2648,1217,2004,2304,1104,632,2532,348,2961,0.04133180252583238,0.12093379257558362,0.10715652506697285,0.880214313050134,0.33256792958285497,0.6337543053960965,0.748564867967853,0.2893226176808266,0.10868733256792958,0.835820895522388,0,1,0.6166056166056166,-0.5990338164251208
Phaeophyceae,512,692,658,2788,1217,2004,2304,1104,632,2532,348,2961,0.06276310753922694,0.1316494450822809,0.11863758132414848,0.9337925755836204,0.33256792958285497,0.6337543053960965,0.748564867967853,0.2893226176808266,0.10868733256792958,0.835820895522388,0,1,0.6181079512478236,-0.6022988505747127
Phaeophyceae,465,662,625,2778,1166,2204,2582,1171,698,2832,348,2961,0.04477611940298507,0.12016838882510524,0.10600841944125526,0.9299655568312284,0.31305013394565634,0.7102946804439342,0.8549559892843475,0.3149636433218523,0.13394565633371602,0.9506314580941446,0,1,0.6326770496620628,-0.6151162790697674
Phaeophyceae,427,570,550,2934,1166,2204,2582,1171,698,2832,348,2961,0.0302334481438959,0.08495981630309989,0.07730577879831611,0.989667049368542,0.31305013394565634,0.7102946804439342,0.8549559892843475,0.3149636433218523,0.13394565633371602,0.9506314580941446,0,1,0.6842709529276694,-0.6746575342465754
Phaeophyceae,404,588,504,3050,1144,2334,2835,1090,587,3054,372,2763,0.01193139448173005,0.08053691275167785,0.04921700223713646,0.9985085756897838,0.2878448918717375,0.7315436241610739,0.91834451901566,0.2677106636838181,0.08016405667412378,1,0,0.8914988814317674,0.7163759144625774,-0.6767454645409565
Phaeophyceae,404,576,517,3054,1144,2334,2835,1090,587,3054,372,2763,0.01193139448173005,0.07606263982102908,0.0540641312453393,1,0.2878448918717375,0.7315436241610739,0.91834451901566,0.2677106636838181,0.08016405667412378,1,0,0.8914988814317674,0.7104452534304116,-0.6826446280991736
Phaeophyceae,418,616,564,2820,1164,2217,2619,987,528,2826,372,2763,0.01874490627546862,0.09942950285248574,0.07823960880195599,0.9975550122249388,0.32273838630806845,0.7518337408312958,0.9156479217603912,0.2506112469437653,0.06356968215158924,1,0,0.9743276283618582,0.6666666666666666,-0.6414435389988359
Phaeophyceae,546,751,720,2792,1164,2217,2619,987,528,2826,372,2763,0.07090464547677261,0.15444172779136103,0.14180929095354522,0.9861450692746536,0.32273838630806845,0.7518337408312958,0.9156479217603912,0.2506112469437653,0.06356968215158924,1,0,0.9743276283618582,0.5899772209567198,-0.5760654812305955
Phaeophyceae,497,716,680,2792,1290,1906,2212,1091,644,2453,372,2763,0.05165289256198347,0.14214876033057852,0.12727272727272726,1,0.3793388429752066,0.6338842975206611,0.7603305785123967,0.29710743801652895,0.11239669421487604,0.8599173553719008,0,0.98801652892562,0.6082949308755761,-0.5917901938426454
Phaeophyceae,570,808,828,2504,1290,1906,2212,1091,644,2453,372,2763,0.08281053952321205,0.18235048097030532,0.19071518193224593,0.8916771225428691,0.383939774153074,0.6415725637808448,0.7695524884985362,0.30071099958176495,0.11375993308239232,0.8703471350899206,0,1,0.503001200480192,-0.5120772946859904
Phaeophyceae,475,700,712,1814,1325,1819,2025,1078,608,2126,390,2634,0.03787878787878788,0.13814616755793227,0.14349376114081996,0.6345811051693404,0.4166666666666667,0.6368092691622104,0.7286096256684492,0.3065953654188948,0.09714795008912656,0.7736185383244206,0,1,0.43626286619160726,-0.44311853619729513
Phaeophyceae,472,686,696,1762,1301,1758,1975,1076,569,2049,390,2634,0.03654188948306595,0.1319073083778966,0.13636363636363635,0.6114081996434938,0.4059714795008912,0.6096256684491979,0.7063279857397504,0.3057040998217469,0.07976827094474154,0.7393048128342246,0,1,0.43368592351505286,-0.4395424836601307
Phaeophyceae,479,660,698,1760,1301,1758,1975,1076,569,2049,390,2634,0.03966131907308377,0.12032085561497326,0.13725490196078433,0.6105169340463458,0.4059714795008912,0.6096256684491979,0.7063279857397504,0.3057040998217469,0.07976827094474154,0.7393048128342246,0,1,0.4320585842148088,-0.4545454545454546
Phaeophyceae,487,708,750,1682,1342,1674,1833,1183,737,1949,390,2634,0.04322638146167558,0.14171122994652408,0.16042780748663102,0.5757575757575758,0.42424242424242425,0.5721925133689839,0.643048128342246,0.3533868092691622,0.15463458110516934,0.6947415329768271,0,1,0.3832236842105263,-0.4075313807531381
Phaeophyceae,549,789,890,1944,1342,1674,1833,1183,737,1949,390,2634,0.07085561497326204,0.17780748663101603,0.22281639928698752,0.6925133689839572,0.42424242424242425,0.5721925133689839,0.643048128342246,0.3533868092691622,0.15463458110516934,0.6947415329768271,0,1,0.37191249117854625,-0.4226125137211855
Phaeophyceae,678,972,1074,2362,1491,2150,2323,1621,1068,2413,401,2868,0.11228212403729226,0.23145520875557357,0.2728009728415079,0.7948925820835022,0.4418321848398865,0.7089582488852858,0.7790839075800567,0.4945277665180381,0.27036886907174706,0.8155654641264694,0,1,0.37485448195576254,-0.4169166166766647
Phaeophyceae,370,567,554,2910,1240,2210,2688,1560,914,3046,401,2868,0,0.07361733931240658,0.0687593423019432,0.9491778774289984,0.3251121076233184,0.6875934230194319,0.8662182361733931,0.44469357249626307,0.20328849028400597,1,0.01158445440956651,0.9334828101644244,0.6801385681293303,-0.6738567730802416
Phaeophyceae,430,588,562,2966,1293,2301,2702,1600,937,3164,426,2959,0.00146092037983929,0.0591672753834916,0.04967129291453616,0.9276844411979548,0.316654492330168,0.6848064280496713,0.831263696128561,0.42878013148283417,0.1866325785244704,1,0,0.925127830533236,0.68140589569161,-0.6691052335396737
Phaeophyceae,619,805,816,2950,1293,2301,2702,1600,937,3164,426,2959,0.07048940832724616,0.13842220598977356,0.14243973703433163,0.9218407596785976,0.316654492330168,0.6848064280496713,0.831263696128561,0.42878013148283417,0.1866325785244704,1,0,0.925127830533236,0.5666489644184811,-0.5712383488681758
Phaeophyceae,656,914,896,2950,1423,2347,2751,1648,1016,3032,426,2959,0.08825786646201074,0.18726016884113583,0.18035303146584805,0.9685341519570224,0.3825786646201074,0.737145049884881,0.8921719109746739,0.4689178818112049,0.2264006139677667,1,0,0.9719877206446662,0.5340613624544982,-0.5269151138716356
Phaeophyceae,462,662,672,3018,1423,2347,2751,1648,1016,3032,426,2959,0.01381427475057559,0.09056024558710668,0.09439754412893324,0.9946277820414428,0.3825786646201074,0.737145049884881,0.8921719109746739,0.4689178818112049,0.2264006139677667,1,0,0.9719877206446662,0.6357723577235772,-0.6402173913043478
Phaeophyceae,698,1112,1288,2198,1888,2333,2589,1635,1016,2599,460,1549,0.11126694717157552,0.30481533426834967,0.3870967741935484,0.812529219261337,0.667601683029453,0.8756428237494156,0.9953249181860684,0.5493221131369799,0.25993454885460493,1,0,0.5091164095371669,0.26104417670682734,-0.32809667673716014
Phaeophyceae,691,1080,1258,2172,1676,2104,2393,1148,727,2392,460,1549,0.11950336264873254,0.3207449560269012,0.4128297982410761,0.8856699430936368,0.6290739782721159,0.8504914640455251,1,0.35592343507501295,0.1381272633212623,0.999482669425763,0,0.5633729953440249,0.2664723032069971,-0.33579335793357934
Phaeophyceae,730,1070,1268,1968,1676,2104,2393,1148,727,2392,460,1549,0.1396792550439731,0.3155716502845318,0.4180031039834454,0.7801345059493016,0.6290739782721159,0.8504914640455251,1,0.35592343507501295,0.1381272633212623,0.999482669425763,0,0.5633729953440249,0.21631644004944375,-0.2955892034233048
Phaeophyceae,732,1100,1248,1584,1534,1284,1415,411,270,1251,460,1549,0.3515981735159817,0.6316590563165906,0.7442922374429224,1,0.9619482496194824,0.771689497716895,0.8713850837138508,0.10730593607305935,0,0.7465753424657534,0.1445966514459665,0.9733637747336378,0.11864406779661016,-0.18032786885245905
Phaeophyceae,424,622,300,522,544,840,869,453,245,1143,326,1169,0.1937229437229437,0.408008658008658,0.05952380952380952,0.29978354978354976,0.3235930735930736,0.6439393939393939,0.6753246753246753,0.22510822510822512,0,0.971861471861472,0.08766233766233766,1,0.27007299270072993,0.08741258741258741
Phaeophyceae,381,529,361,1580,544,840,869,453,245,1143,326,1169,0.10187265917602996,0.21273408239700375,0.08689138576779026,1,0.22397003745318353,0.44569288389513106,0.4674157303370786,0.15580524344569288,0,0.6726591760299625,0.06067415730337078,0.6921348314606741,0.628026790314271,-0.4983404457088667
Phaeophyceae,437,641,521,2750,1097,1937,2343,992,559,2483,326,1169,0.04579207920792079,0.12995049504950495,0.08044554455445545,1,0.3180693069306931,0.6646039603960396,0.8320957095709571,0.2747524752475248,0.09612211221122112,0.8898514851485149,0,0.34777227722772275,0.681442983797004,-0.6219404305514598
Phaeophyceae,539,702,638,2876,1097,1937,2343,992,559,2483,326,1169,0.08352941176470588,0.14745098039215687,0.1223529411764706,1,0.3023529411764706,0.6317647058823529,0.7909803921568628,0.2611764705882353,0.09137254901960784,0.8458823529411764,0,0.3305882352941176,0.636881047239613,-0.6076020122973729
Phaeophyceae,594,742,694,2556,1190,2252,2575,1002,581,2623,366,1580,0.10101905183872396,0.16659282233052725,0.14532565352237484,0.970314576871954,0.3650863978732831,0.8356225077536553,0.9787328311918476,0.28178998670801947,0.09525919361984936,1,0,0.5378821444395215,0.5729230769230769,-0.5500303214069133
Phaeophyceae,480,664,600,2530,1190,2252,2575,1002,581,2623,366,1580,0.05050952591936198,0.13203367301727958,0.10367744793974304,0.9587948604342048,0.3650863978732831,0.8356225077536553,0.9787328311918476,0.28178998670801947,0.09525919361984936,1,0,0.5378821444395215,0.6166134185303515,-0.5842204132748904
Phaeophyceae,438,641,595,3648,1318,2398,2850,1218,733,3168,395,2361,0.01321856747617583,0.0756225023055641,0.06148170919151552,1,0.28373808791884414,0.615739317553028,0.754687980325853,0.2529972333230864,0.10390408853366125,0.8524438979403628,0,0.6043652013525976,0.7195380626914919,-0.7010958265329914
Phaeophyceae,393,577,539,3332,1333,2440,2827,1266,765,3160,390,3109,0.00101971447994561,0.06356220258327669,0.05064581917063222,1,0.3205302515295717,0.6968048946295038,0.828348062542488,0.29775662814411963,0.1274643099932019,0.9415363698164514,0,0.924201223657376,0.7215189873417721,-0.7047838321821438
Phaeophyceae,548,760,774,2932,1333,2440,2827,1266,765,3160,390,3109,0.05703971119133574,0.13357400722021662,0.13862815884476534,0.9176895306859206,0.3404332129963899,0.740072202166065,0.879783393501805,0.31624548736462094,0.13537906137184116,1,0,0.9815884476534296,0.5822989746357259,-0.5882990249187432
Phaeophyceae,536,766,792,2620,1311,2146,2589,1285,768,2785,390,3109,0.05369621184258919,0.13828613460831188,0.1478484737035675,0.8201544685546157,0.33872747333578523,0.645825671202648,0.8087532180948879,0.3291651342405296,0.13902169915410076,0.8808385435821994,0,1,0.5357561547479485,-0.5475487300649734
Phaeophyceae,464,644,650,2494,1311,2146,2589,1285,768,2785,390,3109,0.02721588819418904,0.0934166973151894,0.09562339095255608,0.7738139021699154,0.33872747333578523,0.645825671202648,0.8087532180948879,0.3291651342405296,0.13902169915410076,0.8808385435821994,0,1,0.5865139949109415,-0.5895474824729127
Phaeophyceae,430,619,592,2208,1222,2098,2452,1237,694,2762,390,3109,0.01471129091577786,0.08422214049282825,0.07429201912467819,0.6686281721221037,0.3059948510481795,0.6281721221037146,0.7583670467083486,0.31151158514159616,0.11180581095991174,0.872379551305627,0,1,0.5771428571428572,-0.5620799434029006
Phaeophyceae,408,603,544,2044,1217,2004,2304,1104,632,2532,348,2961,0.02296211251435132,0.09758897818599312,0.07500956754688098,0.649062380405664,0.33256792958285497,0.6337543053960965,0.748564867967853,0.2893226176808266,0.10868733256792958,0.835820895522388,0,1,0.5795981452859351,-0.5443898753305629
Phaeophyceae,484,692,651,2752,1217,2004,2304,1104,632,2532,348,2961,0.05204745503252966,0.1316494450822809,0.11595866819747416,0.9200153080750096,0.33256792958285497,0.6337543053960965,0.748564867967853,0.2893226176808266,0.10868733256792958,0.835820895522388,0,1,0.6173964149280047,-0.5981416957026713
Phaeophyceae,494,678,652,2898,1166,2204,2582,1171,698,2832,348,2961,0.05587447378492154,0.12629161882893225,0.11634137007271336,0.9758897818599312,0.31305013394565634,0.7102946804439342,0.8549559892843475,0.3149636433218523,0.13394565633371602,0.9506314580941446,0,1,0.6326760563380281,-0.6208053691275168
Phaeophyceae,474,618,604,2988,1166,2204,2582,1171,698,2832,348,2961,0.04772727272727273,0.10227272727272728,0.09696969696969696,1,0.3098484848484849,0.703030303030303,0.8462121212121212,0.31174242424242427,0.13257575757575757,0.9409090909090908,0,0.9897727272727272,0.6636971046770601,-0.6572379367720466
Phaeophyceae,450,617,558,2920,1144,2334,2835,1090,587,3054,372,2763,0.029082774049217,0.09134973900074572,0.06935123042505593,0.9500372856077554,0.2878448918717375,0.7315436241610739,0.91834451901566,0.2677106636838181,0.08016405667412378,1,0,0.8914988814317674,0.6791259344450834,-0.6511167656205824
Phaeophyceae,436,645,637,2770,1240,2210,2688,1560,914,3046,401,2868,0.01323251417769376,0.09224952741020792,0.0892249527410208,0.8956521739130435,0.3172022684310019,0.6839319470699433,0.8646502835538752,0.4381852551984877,0.1939508506616257,1,0,0.932703213610586,0.6260639859113589,-0.6222547584187409
Phaeophyceae,518,750,780,2700,1293,2301,2702,1600,937,3164,426,2959,0.03360116873630387,0.1183345507669832,0.12929145361577793,0.8305332359386414,0.316654492330168,0.6848064280496713,0.831263696128561,0.42878013148283417,0.1866325785244704,1,0,0.925127830533236,0.5517241379310345,-0.5652173913043478
Phaeophyceae,497,754,752,2952,1293,2301,2702,1600,937,3164,426,2959,0.02593133674214755,0.1197954711468225,0.11906501095690283,0.9225712198685172,0.316654492330168,0.6848064280496713,0.831263696128561,0.42878013148283417,0.1866325785244704,1,0,0.925127830533236,0.593952483801296,-0.5930922827846735
Phaeophyceae,553,792,830,3152,1423,2347,2751,1648,1016,3032,426,2959,0.04658840792369773,0.13426265590608952,0.14820249449743214,1,0.3657373440939105,0.7046955245781364,0.8528980190755686,0.4482758620689655,0.2164343360234776,0.9559794570799708,0,0.929200293470286,0.5831240582621798,-0.5983772819472617
