True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Water,577,742,648,677,843,750,809,624,465,738,533,600,0.2962962962962963,0.7328042328042328,0.4841269841269842,0.5608465608465608,1,0.753968253968254,0.91005291005291,0.42063492063492064,0,0.7222222222222222,0.17989417989417988,0.35714285714285715,0.02188679245283019,0.04580690627202255
Water,494,558,479,380,540,386,391,375,285,354,533,600,0.6634920634920635,0.8666666666666667,0.6158730158730159,0.30158730158730157,0.8095238095238095,0.32063492063492066,0.33650793650793653,0.2857142857142857,0,0.21904761904761905,0.7873015873015873,1,-0.11525029103608848,0.18976545842217485
Water,424,541,439,294,540,386,391,375,285,354,533,600,0.44126984126984126,0.8126984126984127,0.4888888888888889,0.02857142857142857,0.8095238095238095,0.32063492063492066,0.33650793650793653,0.2857142857142857,0,0.21904761904761905,0.7873015873015873,1,-0.19781718963165076,0.2958083832335329
Water,524,672,595,600,926,819,859,703,490,813,572,728,0.0779816513761468,0.41743119266055045,0.2408256880733945,0.25229357798165136,1,0.7545871559633027,0.8463302752293578,0.48853211009174313,0,0.7408256880733946,0.18807339449541283,0.5458715596330275,0.00418410041841004,0.05660377358490566
Magnoliopsida,728,1050,1024,1302,926,819,859,703,490,813,572,728,0.29310344827586204,0.6896551724137931,0.6576354679802956,1,0.5369458128078818,0.4051724137931034,0.4544334975369458,0.2623152709359606,0,0.3977832512315271,0.10098522167487683,0.29310344827586204,0.11951848667239896,-0.10714285714285714
Bare Sediment,739,987,983,1450,1230,1246,1239,1004,680,1322,572,728,0.19020501138952164,0.47266514806378135,0.4681093394077449,1,0.7494305239179955,0.7676537585421412,0.7596810933940774,0.4920273348519362,0.12300683371298406,0.8542141230068337,0,0.1776765375854214,0.19194410193177147,-0.18998768978251948
Water,423,504,456,415,501,355,334,450,318,420,491,680,0.2900552486187845,0.5138121546961326,0.3812154696132597,0.26795580110497236,0.505524861878453,0.10220994475138122,0.04419889502762431,0.36464088397790057,0,0.281767955801105,0.47790055248618785,1,-0.04707233065442021,0.09684439608269858
Water,435,539,470,502,501,355,334,450,318,420,491,680,0.32320441988950277,0.6104972375690608,0.4198895027624309,0.5082872928176796,0.505524861878453,0.10220994475138122,0.04419889502762431,0.36464088397790057,0,0.281767955801105,0.47790055248618785,1,0.03292181069958848,0.03554274735830932
Water,498,652,605,604,514,449,408,514,365,466,474,672,0.43322475570032576,0.9348534201954396,0.7817589576547231,0.7785016286644951,0.48534201954397393,0.2736156351791531,0.14006514657980457,0.48534201954397393,0,0.3289902280130293,0.3550488599348534,1,-8.271298593879239e-4,0.03821656050955414
Water,477,672,632,620,536,441,481,540,390,457,474,672,0.30851063829787234,1,0.8581560283687943,0.8156028368794326,0.5177304964539007,0.18085106382978725,0.32269503546099293,0.5319148936170213,0,0.2375886524822695,0.2978723404255319,1,-0.00958466453674121,0.04024767801857585
Water,520,650,566,581,582,372,494,450,339,402,474,672,0.5435435435435435,0.933933933933934,0.6816816816816816,0.7267267267267268,0.7297297297297297,0.0990990990990991,0.46546546546546547,0.3333333333333333,0,0.1891891891891892,0.40540540540540543,1,0.01307759372275501,0.05605199025182778
Water,456,609,592,483,582,372,494,450,339,402,474,672,0.35135135135135137,0.8108108108108109,0.7597597597597597,0.43243243243243246,0.7297297297297297,0.0990990990990991,0.46546546546546547,0.3333333333333333,0,0.1891891891891892,0.40540540540540543,1,-0.1013953488372093,0.1153846153846154
Water,436,540,509,433,511,376,373,401,293,413,472,615,0.4440993788819876,0.7670807453416149,0.6708074534161491,0.43478260869565216,0.6770186335403726,0.2577639751552795,0.2484472049689441,0.33540372670807456,0,0.3726708074534162,0.5559006211180124,1,-0.08067940552016985,0.10996916752312436
Water,464,540,497,418,511,376,373,401,293,413,472,615,0.531055900621118,0.7670807453416149,0.6335403726708074,0.3881987577639752,0.6770186335403726,0.2577639751552795,0.2484472049689441,0.33540372670807456,0,0.3726708074534162,0.5559006211180124,1,-0.08633879781420765,0.12734864300626306
Water,422,544,494,338,456,318,318,379,270,289,472,615,0.44057971014492753,0.7942028985507247,0.6492753623188405,0.19710144927536233,0.5391304347826087,0.1391304347826087,0.1391304347826087,0.3159420289855073,0,0.05507246376811594,0.5855072463768116,1,-0.1875,0.23356009070294784
Water,396,498,479,306,456,318,318,379,270,289,472,615,0.3652173913043478,0.6608695652173913,0.6057971014492753,0.10434782608695652,0.5391304347826087,0.1391304347826087,0.1391304347826087,0.3159420289855073,0,0.05507246376811594,0.5855072463768116,1,-0.22038216560509555,0.23880597014925373
Water,394,501,436,317,598,373,434,304,231,315,472,615,0.4244791666666667,0.703125,0.5338541666666666,0.22395833333333337,0.9557291666666666,0.3697916666666667,0.5286458333333334,0.19010416666666663,0,0.21875,0.6276041666666666,1,-0.15803452855245684,0.22493887530562348
Water,401,505,460,395,557,360,401,295,225,334,464,532,0.5301204819277109,0.8433734939759037,0.70783132530120485,0.5120481927710844,1,0.4066265060240964,0.5301204819277109,0.21084337349397592,0,0.32831325301204817,0.7198795180722891,0.9246987951807228,-0.07602339181286549,0.12222222222222222
Water,468,537,457,327,489,396,399,319,235,374,464,532,0.7715231788079471,1,0.7350993377483444,0.304635761589404,0.8410596026490066,0.5331125827814569,0.543046357615894,0.2781456953642384,0,0.4602649006622517,0.7582781456953642,0.9834437086092715,-0.16581632653061223,0.24305555555555555
Water,480,574,455,339,489,396,399,319,235,374,464,532,0.7227138643067846,1,0.6489675516224189,0.30678466076696165,0.7492625368731564,0.4749262536873156,0.4837758112094395,0.24778761061946905,0,0.41002949852507375,0.6755162241887905,0.8761061946902655,-0.14609571788413098,0.2573932092004381
Water,433,522,447,338,608,562,577,485,350,546,464,532,0.35185185185185186,0.6814814814814815,0.4037037037037038,0,1,0.8296296296296296,0.8851851851851852,0.5444444444444444,0.04444444444444444,0.7703703703703704,0.4666666666666667,0.7185185185185186,-0.13885350318471337,0.21395348837209305
Water,400,530,439,463,608,562,577,485,350,546,464,532,0.1937984496124031,0.6976744186046512,0.3449612403100775,0.437984496124031,1,0.8217054263565892,0.8798449612403101,0.5232558139534884,0,0.7596899224806202,0.4418604651162791,0.7054263565891473,0.02660753880266075,0.06747230614300101
Magnoliopsida,439,558,521,769,727,730,799,620,447,771,501,611,0,0.33055555555555555,0.22777777777777777,0.9166666666666666,0.8,0.8083333333333333,1,0.5027777777777778,0.02222222222222222,0.9222222222222224,0.17222222222222222,0.4777777777777778,0.19224806201550387,-0.15900527505651846
Magnoliopsida,528,626,636,982,727,730,799,620,447,771,501,611,0.15140186915887852,0.33457943925233646,0.3532710280373832,1,0.5233644859813084,0.5289719626168224,0.6579439252336449,0.3233644859813084,0,0.6056074766355141,0.10093457943925234,0.30654205607476637,0.2138442521631644,-0.22139303482587064
Bare Sediment,550,675,656,904,601,576,617,591,410,612,501,611,0.2834008097165992,0.5364372469635628,0.4979757085020243,1,0.3866396761133603,0.3360323886639676,0.4190283400809717,0.36639676113360325,0,0.4089068825910931,0.18421052631578944,0.4068825910931174,0.15897435897435896,-0.14502849905003168
Bare Sediment,493,636,576,708,601,576,617,591,410,612,501,611,0.2785234899328859,0.7583892617449665,0.5570469798657718,1,0.6409395973154363,0.5570469798657718,0.6946308724832215,0.6073825503355704,0,0.6778523489932886,0.3053691275167785,0.674496644295302,0.102803738317757,-0.05357142857142857
Water,439,524,485,431,530,373,405,496,357,373,501,611,0.3228346456692913,0.65748031496063,0.5039370078740157,0.29133858267716534,0.6811023622047244,0.06299212598425197,0.1889763779527559,0.547244094488189,0,0.06299212598425197,0.5669291338582677,1,-0.05895196506550218,0.09738219895287958
Water,362,464,394,275,530,373,405,496,357,373,501,611,0.25892857142857145,0.5625,0.3541666666666667,0,0.7589285714285714,0.2916666666666667,0.3869047619047619,0.6577380952380952,0.24404761904761904,0.2916666666666667,0.6726190476190477,1,-0.17787742899850523,0.2557510148849797
Water,370,450,403,294,677,573,589,612,471,534,565,720,0.1784037558685446,0.3661971830985915,0.25586854460093894,0,0.8990610328638498,0.6549295774647887,0.6924882629107981,0.7464788732394366,0.4154929577464789,0.5633802816901409,0.636150234741784,1,-0.1563845050215208,0.20967741935483872
Water,446,542,524,430,677,573,589,612,471,534,565,720,0.05517241379310345,0.38620689655172413,0.32413793103448274,0,0.8517241379310345,0.49310344827586206,0.5482758620689655,0.6275862068965518,0.1413793103448276,0.3586206896551724,0.46551724137931033,1,-0.09853249475890984,0.11522633744855967
Bare Sediment,600,686,674,684,946,921,914,854,644,927,565,720,0.09186351706036744,0.31758530183727035,0.28608923884514437,0.3123359580052493,1,0.9343832020997376,0.916010498687664,0.7585301837270341,0.2073490813648294,0.9501312335958004,0,0.4068241469816273,0.00736377025036818,0.00145985401459854
Bare Sediment,690,814,839,913,946,921,914,854,644,927,565,720,0.32808398950131235,0.6535433070866141,0.7191601049868767,0.9133858267716536,1,0.9343832020997376,0.916010498687664,0.7585301837270341,0.2073490813648294,0.9501312335958004,0,0.4068241469816273,0.04223744292237443,-0.05732484076433121
Bare Sediment,752,898,912,1094,1082,1104,1124,1068,777,1137,565,720,0.3269230769230769,0.5821678321678322,0.6066433566433567,0.9248251748251748,0.903846153846154,0.9423076923076924,0.9772727272727272,0.8793706293706294,0.3706293706293706,1,0,0.270979020979021,0.09072781655034896,-0.09839357429718876
Bare Sediment,802,954,964,1174,1082,1104,1124,1068,777,1137,565,720,0.3891625615763547,0.638752052545156,0.6551724137931034,1,0.8489326765188834,0.8850574712643678,0.9178981937602628,0.825944170771757,0.34811165845648606,0.9392446633825944,0,0.2545155993431856,0.09822263797942002,-0.10338345864661654
Bare Sediment,768,932,921,1162,1132,1186,1202,1083,763,1247,533,600,0.3291316526610644,0.5588235294117647,0.5434173669467787,0.8809523809523809,0.8389355742296919,0.9145658263305322,0.9369747899159664,0.7703081232492998,0.32212885154061627,1,0,0.0938375350140056,0.1156985117618819,-0.10983763132760269
Magnoliopsida,730,904,900,1174,1132,1186,1202,1083,763,1247,533,600,0.2759103641456583,0.5196078431372549,0.5140056022408963,0.8977591036414566,0.8389355742296919,0.9145658263305322,0.9369747899159664,0.7703081232492998,0.32212885154061627,1,0,0.0938375350140056,0.13211186113789777,-0.12993262752646775
Bare Sediment,682,854,831,1110,888,844,855,775,532,867,533,600,0.25951557093425603,0.5570934256055363,0.5173010380622838,1,0.615916955017301,0.5397923875432526,0.5588235294117647,0.4204152249134948,0,0.5795847750865052,0.00173010380622837,0.1176470588235294,0.1437403400309119,-0.13034623217922606
Water,465,546,451,348,501,377,397,419,293,360,533,600,0.5602605863192183,0.8241042345276873,0.5146579804560261,0.1791530944625407,0.6775244299674267,0.2736156351791531,0.33876221498371334,0.41042345276872966,0,0.2182410423452769,0.7817589576547231,1,-0.12891113892365458,0.2214765100671141
Water,409,485,388,298,501,377,397,419,293,360,533,600,0.3778501628664495,0.6254071661237784,0.30944625407166126,0.01628664495114006,0.6775244299674267,0.2736156351791531,0.33876221498371334,0.41042345276872966,0,0.2182410423452769,0.7817589576547231,1,-0.13119533527696792,0.2388250319284802
Water,517,709,622,610,913,833,838,765,521,870,572,728,0,0.48484848484848486,0.26515151515151514,0.2348484848484849,1,0.797979797979798,0.8106060606060606,0.6262626262626263,0.0101010101010101,0.8914141414141414,0.1388888888888889,0.5328282828282829,-0.00974025974025974,0.07505686125852919
Magnoliopsida,758,1030,1038,1382,913,833,838,765,521,870,572,728,0.27526132404181186,0.5911730545876888,0.6004645760743321,1,0.4552845528455284,0.3623693379790941,0.3681765389082462,0.28339140534262486,0,0.40534262485482,0.05923344947735191,0.24041811846689895,0.14214876033057852,-0.14593698175787728
Bare Sediment,708,936,952,1382,1190,1256,1284,1032,720,1313,572,728,0.16790123456790124,0.44938271604938274,0.4691358024691358,1,0.762962962962963,0.8444444444444444,0.8790123456790123,0.5679012345679012,0.18271604938271604,0.9148148148148147,0,0.1925925925925926,0.1842330762639246,-0.19240724762726488
Water,377,454,371,219,501,355,334,450,318,420,491,680,0.34273318872017355,0.5097613882863341,0.3297180043383948,0,0.6117136659436009,0.2950108459869848,0.24945770065075923,0.5010845986984815,0.21475054229934923,0.4360086767895879,0.5900216919739696,1,-0.2576271186440678,0.3491827637444279
Water,363,452,351,200,501,355,334,450,318,420,491,680,0.33958333333333335,0.525,0.3145833333333333,0,0.6270833333333333,0.3229166666666667,0.2791666666666667,0.5208333333333334,0.24583333333333332,0.4583333333333333,0.60625,1,-0.27404718693284935,0.38650306748466257
Water,358,451,350,206,514,449,408,514,365,466,474,672,0.3261802575107296,0.5257510729613734,0.3090128755364807,0,0.6609442060085837,0.5214592274678111,0.4334763948497854,0.6609442060085837,0.34120171673819744,0.5579399141630901,0.575107296137339,1,-0.2589928057553957,0.3729071537290715
Water,397,434,360,246,514,449,408,514,365,466,474,672,0.3544600938967136,0.4413145539906103,0.2676056338028169,0,0.6291079812206573,0.4765258215962441,0.38028169014084506,0.6291079812206573,0.2793427230046948,0.5164319248826291,0.5352112676056338,1,-0.18811881188118812,0.27647058823529413
Water,386,488,382,227,536,441,481,540,390,457,474,672,0.35730337078651686,0.5865168539325842,0.34831460674157305,0,0.6943820224719102,0.4808988764044944,0.5707865168539326,0.7033707865168539,0.3662921348314606,0.5168539325842697,0.5550561797752809,1,-0.2545155993431856,0.365034965034965
Water,343,479,381,224,536,441,481,540,390,457,474,672,0.265625,0.5691964285714286,0.35044642857142855,0,0.6964285714285714,0.484375,0.5736607142857143,0.7053571428571429,0.3705357142857143,0.5200892857142857,0.5580357142857143,1,-0.25950413223140495,0.3627311522048364
Water,344,444,349,233,582,372,494,450,339,402,474,672,0.2528473804100228,0.4806378132118451,0.2642369020501139,0,0.7949886104783599,0.31662870159453305,0.5945330296127562,0.4943052391799545,0.24145785876993167,0.3849658314350798,0.5489749430523918,1,-0.19931271477663232,0.31166912850812406
Water,360,437,360,226,582,372,494,450,339,402,474,672,0.3004484304932735,0.4730941704035874,0.3004484304932735,0,0.7982062780269058,0.3273542600896861,0.600896860986547,0.5022421524663677,0.2533632286995516,0.39461883408071746,0.5560538116591929,1,-0.22866894197952217,0.31825037707390647
Water,344,456,370,219,511,376,373,401,293,413,472,615,0.31565656565656564,0.5984848484848485,0.3813131313131313,0,0.7373737373737373,0.39646464646464646,0.3888888888888889,0.4595959595959596,0.18686868686868688,0.4898989898989899,0.6388888888888888,1,-0.2563667232597623,0.3511111111111111
Water,364,458,351,212,511,376,373,401,293,413,472,615,0.3771712158808933,0.6104218362282878,0.34491315136476425,0,0.7419354838709677,0.40694789081885857,0.3995037220843672,0.4689826302729528,0.20099255583126552,0.4987593052109181,0.6451612903225806,1,-0.2468916518650089,0.3671641791044776
Water,378,452,357,218,456,318,318,379,270,289,472,615,0.40302267002518893,0.5894206549118388,0.3501259445843829,0,0.5994962216624685,0.2518891687657431,0.2518891687657431,0.40554156171284633,0.1309823677581864,0.17884130982367755,0.6397984886649875,1,-0.2417391304347826,0.3492537313432836
Water,372,482,376,251,456,318,318,379,270,289,472,615,0.3324175824175824,0.6346153846153846,0.3434065934065934,0,0.5631868131868132,0.18406593406593408,0.18406593406593408,0.3516483516483517,0.0521978021978022,0.1043956043956044,0.6071428571428571,1,-0.19936204146730463,0.3151432469304229
Water,392,486,408,284,598,373,434,304,231,315,472,615,0.4192708333333333,0.6640625,0.4609375,0.13802083333333334,0.9557291666666666,0.3697916666666667,0.5286458333333334,0.19010416666666663,0,0.21875,0.6276041666666666,1,-0.1791907514450867,0.2623376623376623
Water,499,560,514,391,598,373,434,304,231,315,472,615,0.6979166666666666,0.8567708333333334,0.7369791666666666,0.4166666666666667,0.9557291666666666,0.3697916666666667,0.5286458333333334,0.19010416666666663,0,0.21875,0.6276041666666666,1,-0.13591160220994475,0.17770767613038907
Water,540,644,564,480,557,360,401,295,225,334,464,532,0.7517899761336515,1,0.8090692124105012,0.6085918854415274,0.7923627684964201,0.3221957040572792,0.4200477326968974,0.16706443914081143,0,0.26014319809069214,0.5704057279236276,0.7326968973747017,-0.08045977011494253,0.14590747330960854
Water,414,528,446,338,557,360,401,295,225,334,464,532,0.5692771084337349,0.9126506024096386,0.6656626506024096,0.34036144578313254,1,0.4066265060240964,0.5301204819277109,0.21084337349397592,0,0.32831325301204817,0.7198795180722891,0.9246987951807228,-0.1377551020408163,0.21939953810623555
Water,438,529,407,290,489,396,399,319,235,374,464,532,0.6835016835016835,0.98989898989899,0.5791245791245792,0.18518518518518515,0.8552188552188552,0.5420875420875421,0.5521885521885522,0.2828282828282828,0,0.468013468013468,0.7710437710437711,1,-0.1678622668579627,0.29181929181929184
Water,414,514,420,359,489,396,399,319,235,374,464,532,0.6026936026936027,0.9393939393939394,0.622895622895623,0.4175084175084175,0.8552188552188552,0.5420875420875421,0.5521885521885522,0.2828282828282828,0,0.468013468013468,0.7710437710437711,1,-0.07830551989730423,0.1775486827033219
Magnoliopsida,395,524,470,596,608,562,577,485,350,546,464,532,0.1744186046511628,0.6744186046511628,0.46511627906976744,0.9534883720930232,1,0.8217054263565892,0.8798449612403101,0.5232558139534884,0,0.7596899224806202,0.4418604651162791,0.7054263565891473,0.11819887429643527,-0.06428571428571428
Bare Sediment,461,584,566,910,608,562,577,485,350,546,464,532,0.1982142857142857,0.41785714285714287,0.3857142857142858,1,0.4607142857142857,0.37857142857142856,0.40535714285714286,0.24107142857142855,0,0.35,0.20357142857142857,0.325,0.23306233062330625,-0.2182061579651941
Bare Sediment,592,662,673,916,727,730,799,620,447,771,501,611,0.3091684434968017,0.4584221748400853,0.48187633262260127,1,0.5970149253731343,0.603411513859275,0.7505330490405118,0.3688699360341152,0,0.6908315565031983,0.11513859275053304,0.34968017057569295,0.1529263687853996,-0.16096324461343473
Bare Sediment,497,622,588,736,727,730,799,620,447,771,501,611,0.14204545454545456,0.4971590909090909,0.4005681818181818,0.8210227272727273,0.7954545454545454,0.8039772727272727,1,0.4914772727272727,0,0.9204545454545454,0.1534090909090909,0.4659090909090909,0.11178247734138971,-0.08394698085419734
Water,421,520,488,481,601,576,617,591,410,612,501,611,0.05314009661835749,0.5314009661835749,0.37681159420289856,0.34299516908212563,0.9227053140096618,0.8019323671497585,1,0.8743961352657005,0,0.9758454106280192,0.4396135265700483,0.9710144927536232,-0.00722394220846233,0.03896103896103896
Water,377,446,363,315,601,576,617,591,410,612,501,611,0.2052980132450331,0.4337748344370861,0.15894039735099338,0,0.9470198675496688,0.8642384105960265,1,0.913907284768212,0.31456953642384106,0.9834437086092715,0.6158940397350994,0.9801324503311258,-0.07079646017699115,0.1721419185282523
Water,341,442,381,282,530,373,405,496,357,373,501,611,0.17933130699088146,0.486322188449848,0.3009118541033435,0,0.7537993920972644,0.2765957446808511,0.3738601823708207,0.6504559270516718,0.2279635258358663,0.2765957446808511,0.6656534954407295,1,-0.1493212669683258,0.2209944751381215
Water,388,511,460,402,530,373,405,496,357,373,501,611,0.1220472440944882,0.6062992125984252,0.4055118110236221,0.17716535433070865,0.6811023622047244,0.06299212598425197,0.1889763779527559,0.547244094488189,0,0.06299212598425197,0.5669291338582677,1,-0.06728538283062645,0.1193866374589266
Bare Sediment,667,812,816,896,677,573,589,612,471,534,565,720,0.4611764705882353,0.8023529411764706,0.8117647058823529,1,0.4847058823529411,0.24,0.2776470588235294,0.33176470588235296,0,0.14823529411764705,0.2211764705882353,0.5858823529411765,0.04672897196261682,-0.04918032786885246
Bare Sediment,746,890,910,1036,946,921,914,854,644,927,565,720,0.3842887473460722,0.6900212314225053,0.732484076433121,1,0.8089171974522293,0.7558386411889597,0.7409766454352441,0.613588110403397,0.16772823779193205,0.7685774946921444,0,0.32908704883227174,0.06474820143884892,-0.07580477673935618
Bare Sediment,752,880,918,1088,946,921,914,854,644,927,565,720,0.3575525812619503,0.6022944550669216,0.6749521988527725,1,0.7284894837476099,0.6806883365200764,0.6673040152963671,0.5525812619502868,0.15105162523900573,0.6921606118546845,0,0.29636711281070743,0.0847457627118644,-0.10569105691056913
Bare Sediment,741,886,902,1108,1082,1104,1124,1068,777,1137,565,720,0.3076923076923077,0.5611888111888111,0.5891608391608392,0.9493006993006992,0.903846153846154,0.9423076923076924,0.9772727272727272,0.8793706293706294,0.3706293706293706,1,0,0.270979020979021,0.10248756218905472,-0.11133400200601803
Bare Sediment,784,954,935,1182,1082,1104,1124,1068,777,1137,565,720,0.3549432739059968,0.6304700162074555,0.5996758508914101,1,0.8379254457050244,0.873581847649919,0.905996758508914,0.8152350081037277,0.34359805510534847,0.9270664505672608,0,0.25121555915721233,0.11667453944260746,-0.10674157303370786
Bare Sediment,760,946,946,1202,1132,1186,1202,1083,763,1247,533,600,0.3179271708683473,0.5784313725490197,0.5784313725490197,0.9369747899159664,0.8389355742296919,0.9145658263305322,0.9369747899159664,0.7703081232492998,0.32212885154061627,1,0,0.0938375350140056,0.1191806331471136,-0.1191806331471136
Bare Sediment,708,878,866,1162,1132,1186,1202,1083,763,1247,533,600,0.24509803921568624,0.4831932773109244,0.4663865546218487,0.8809523809523809,0.8389355742296919,0.9145658263305322,0.9369747899159664,0.7703081232492998,0.32212885154061627,1,0,0.0938375350140056,0.14595660749506903,-0.1392156862745098
Bare Sediment,730,828,852,1048,888,844,855,775,532,867,533,600,0.38372093023255816,0.5736434108527132,0.6201550387596899,1,0.689922480620155,0.6046511627906976,0.625968992248062,0.47093023255813954,0,0.6492248062015504,0.00193798449612403,0.13178294573643412,0.1031578947368421,-0.11727078891257996
Water,574,678,646,692,888,844,855,775,532,867,533,600,0.11797752808988764,0.4101123595505618,0.3202247191011236,0.449438202247191,1,0.8764044943820225,0.9073033707865168,0.6825842696629213,0,0.9410112359550562,0.00280898876404494,0.19101123595505615,0.0343796711509716,-0.01021897810218978
Water,448,549,461,328,501,377,397,419,293,360,533,600,0.504885993485342,0.8338762214983714,0.5472312703583062,0.11400651465798044,0.6775244299674267,0.2736156351791531,0.33876221498371334,0.41042345276872966,0,0.2182410423452769,0.7817589576547231,1,-0.16856780735107732,0.2519954389965792
Water,390,456,366,290,501,377,397,419,293,360,533,600,0.3225806451612903,0.535483870967742,0.24516129032258063,0,0.6806451612903226,0.2806451612903226,0.34516129032258064,0.4161290322580645,0.00967741935483871,0.2258064516129032,0.7838709677419354,1,-0.11585365853658536,0.2225201072386059
Water,498,684,584,554,913,833,838,765,521,870,572,728,0,0.44819277108433736,0.2072289156626506,0.13493975903614458,1,0.8072289156626506,0.8192771084337349,0.6433734939759036,0.05542168674698795,0.8963855421686747,0.1783132530120482,0.5542168674698795,-0.02636203866432337,0.1050080775444265
Bare Sediment,710,916,899,1256,913,833,838,765,521,870,572,728,0.2571428571428571,0.5374149659863946,0.5142857142857142,1,0.5333333333333333,0.4244897959183674,0.4312925170068027,0.33197278911564626,0,0.4748299319727891,0.06938775510204082,0.2816326530612245,0.165661252900232,-0.15653775322283608
Bare Sediment,628,880,872,1190,1190,1256,1284,1032,720,1313,572,728,0.07557354925775979,0.4156545209176788,0.4048582995951417,0.8340080971659919,0.8340080971659919,0.9230769230769232,0.9608636977058028,0.6207827260458839,0.19973009446693657,1,0,0.21052631578947367,0.1542192046556741,-0.1497584541062802
Bare Sediment,686,844,858,1078,1190,1256,1284,1032,720,1313,572,728,0.15384615384615383,0.36707152496626183,0.38596491228070173,0.6828609986504723,0.8340080971659919,0.9230769230769232,0.9608636977058028,0.6207827260458839,0.19973009446693657,1,0,0.21052631578947367,0.11363636363636365,-0.12174817898022892
Water,446,515,422,281,498,367,349,397,302,373,491,680,0.41353383458646614,0.5864661654135338,0.3533834586466165,0,0.543859649122807,0.21553884711779447,0.17042606516290726,0.2907268170426065,0.05263157894736842,0.23057644110275688,0.5263157894736842,1,-0.20056899004267423,0.29396984924623115
Water,405,484,392,241,498,367,349,397,302,373,491,680,0.3735763097949886,0.5535307517084282,0.3439635535307517,0,0.5854214123006833,0.2870159453302961,0.2460136674259681,0.3553530751708428,0.13895216400911162,0.30068337129840544,0.5694760820045558,1,-0.23854660347551343,0.3351724137931035
Water,389,488,384,244,426,315,275,336,241,268,474,672,0.3433874709976798,0.5730858468677494,0.33178654292343385,0.00696055684454756,0.42923433874709976,0.1716937354988399,0.07888631090487239,0.2204176334106729,0,0.06264501160092807,0.5406032482598608,1,-0.2229299363057325,0.3333333333333333
Water,405,507,390,264,426,315,275,336,241,268,474,672,0.3805104408352668,0.617169373549884,0.345707656612529,0.05336426914153132,0.42923433874709976,0.1716937354988399,0.07888631090487239,0.2204176334106729,0,0.06264501160092807,0.5406032482598608,1,-0.1926605504587156,0.3151750972762646
Water,456,531,418,286,443,347,282,342,258,300,474,672,0.4782608695652174,0.6594202898550725,0.3864734299516908,0.06763285024154589,0.4468599033816425,0.21497584541062803,0.05797101449275362,0.2028985507246377,0,0.10144927536231883,0.5217391304347826,1,-0.1875,0.2998776009791922
Water,490,576,480,332,443,347,282,342,258,300,474,672,0.5603864734299517,0.7681159420289855,0.5362318840579711,0.178743961352657,0.4468599033816425,0.21497584541062803,0.05797101449275362,0.2028985507246377,0,0.10144927536231883,0.5217391304347826,1,-0.18226600985221675,0.2687224669603524
Water,512,590,490,364,479,337,356,358,275,307,474,672,0.5969773299748111,0.7934508816120907,0.5415617128463476,0.22418136020151133,0.5138539042821159,0.1561712846347607,0.2040302267002519,0.20906801007556677,0,0.08060453400503778,0.5012594458438288,1,-0.14754098360655735,0.23689727463312368
Water,524,568,461,344,479,337,356,358,275,307,474,672,0.6272040302267002,0.7380352644836272,0.4685138539042822,0.17380352644836272,0.5138539042821159,0.1561712846347607,0.2040302267002519,0.20906801007556677,0,0.08060453400503778,0.5012594458438288,1,-0.1453416149068323,0.24561403508771928
Water,494,546,445,309,494,335,389,343,276,337,472,615,0.6430678466076696,0.7964601769911505,0.49852507374631266,0.09734513274336284,0.6430678466076696,0.17404129793510326,0.3333333333333333,0.1976401179941003,0,0.17994100294985252,0.5781710914454278,1,-0.18037135278514588,0.2771929824561403
Water,452,526,443,285,494,335,389,343,276,337,472,615,0.5191740412979351,0.7374631268436578,0.49262536873156343,0.02654867256637168,0.6430678466076696,0.17404129793510326,0.3333333333333333,0.1976401179941003,0,0.17994100294985252,0.5781710914454278,1,-0.21703296703296704,0.2971639950678175
Water,440,496,447,276,520,401,384,354,272,350,472,615,0.4897959183673469,0.6530612244897959,0.5102040816326531,0.01166180758017492,0.7230320699708455,0.3760932944606414,0.32653061224489793,0.239067055393586,0,0.2274052478134111,0.5830903790087464,1,-0.23651452282157676,0.2849740932642487
Water,438,512,444,298,520,401,384,354,272,350,472,615,0.4839650145772595,0.6997084548104956,0.5014577259475219,0.07580174927113703,0.7230320699708455,0.3760932944606414,0.32653061224489793,0.239067055393586,0,0.2274052478134111,0.5830903790087464,1,-0.1967654986522911,0.2641975308641975
Water,490,565,483,357,573,412,429,332,255,342,472,615,0.6527777777777778,0.8611111111111112,0.6333333333333333,0.2833333333333333,0.8833333333333333,0.4361111111111111,0.48333333333333334,0.21388888888888888,0,0.24166666666666667,0.6027777777777777,1,-0.15,0.22559652928416485
Water,567,656,592,439,573,412,429,332,255,342,472,615,0.7780548628428927,1,0.8403990024937655,0.4588528678304239,0.7930174563591023,0.3915211970074813,0.4339152119700748,0.19201995012468828,0,0.2169576059850374,0.5411471321695761,0.8977556109725686,-0.1483996120271581,0.19817351598173516
