True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Chlorophyta,313,662,242,837,962,969,991,67,61,590,392,214,0.2709677419354839,0.646236559139785,0.19462365591397848,0.8344086021505376,0.9688172043010752,0.9763440860215054,1,0.0064516129032258,0,0.5688172043010753,0.35591397849462364,0.16451612903225807,0.5514365152919369,-0.11674449633088724
Chlorophyta,319,653,238,799,962,969,991,67,61,590,392,214,0.27741935483870966,0.6365591397849463,0.19032258064516128,0.7935483870967742,0.9688172043010752,0.9763440860215054,1,0.0064516129032258,0,0.5688172043010753,0.35591397849462364,0.16451612903225807,0.5409836065573771,-0.10055096418732784
Chlorophyta,302,634,232,746,917,882,875,58,52,485,392,214,0.28901734104046245,0.6728323699421965,0.20809248554913296,0.8023121387283237,1,0.9595375722543352,0.9514450867052024,0.00693641618497109,0,0.500578034682081,0.3930635838150289,0.18728323699421964,0.5255623721881391,-0.08115942028985507
Chlorophyta,300,645,245,686,917,882,875,58,52,485,392,214,0.28670520231213875,0.6855491329479769,0.223121387283237,0.7329479768786127,1,0.9595375722543352,0.9514450867052024,0.00693641618497109,0,0.500578034682081,0.3930635838150289,0.18728323699421964,0.47368421052631576,-0.03080390683696468
Chlorophyta,320,668,229,579,935,698,701,126,129,368,392,214,0.23980222496909764,0.6699629171817059,0.1273176761433869,0.5599505562422744,1,0.7070457354758962,0.7107540173053152,0,0.00370828182941903,0.29913473423980225,0.3288009888751545,0.10877626699629173,0.4331683168316832,0.07137129109863673
Chlorophyta,351,673,296,450,935,698,701,126,129,368,392,214,0.27812113720642767,0.6761433868974042,0.21013597033374537,0.4004944375772559,1,0.7070457354758962,0.7107540173053152,0,0.00370828182941903,0.29913473423980225,0.3288009888751545,0.10877626699629173,0.2064343163538874,0.19857524487978628
Chlorophyta,567,777,624,825,929,916,951,134,110,820,330,281,0.5434007134363853,0.7931034482758621,0.6111771700356718,0.8501783590963139,0.9738406658739596,0.958382877526754,1,0.02853745541022592,0,0.8442330558858502,0.2615933412604043,0.20332936979785968,0.13871635610766045,-0.0299625468164794
Chlorophyta,397,689,384,742,929,916,951,134,110,820,330,281,0.3412604042806183,0.6884661117717004,0.3258026159334126,0.751486325802616,0.9738406658739596,0.958382877526754,1,0.02853745541022592,0,0.8442330558858502,0.2615933412604043,0.20332936979785968,0.31793960923623443,-0.03703703703703703
Chlorophyta,375,698,365,979,913,945,990,88,70,704,330,281,0.33152173913043476,0.6826086956521739,0.32065217391304346,0.9880434782608696,0.9163043478260868,0.9510869565217392,1,0.01956521739130435,0,0.6891304347826087,0.2826086956521739,0.22934782608695653,0.4568452380952381,-0.16756112104949314
Chlorophyta,438,715,444,1036,913,945,990,88,70,704,330,281,0.380952380952381,0.6677018633540373,0.38716356107660455,1,0.8726708074534162,0.9057971014492754,0.9523809523809524,0.0186335403726708,0,0.6563146997929606,0.2691511387163561,0.21842650103519667,0.4,-0.18332381496287836
Chlorophyta,396,698,393,920,932,986,977,60,62,710,330,281,0.36285097192224625,0.6889848812095032,0.3596112311015119,0.9287257019438444,0.9416846652267818,1,0.990280777537797,0,0.00215982721382289,0.7019438444924406,0.2915766738660907,0.2386609071274298,0.4013709063214014,-0.13720642768850433
Chlorophyta,336,656,291,902,932,986,977,60,62,710,330,281,0.2980561555075594,0.6436285097192225,0.24946004319654427,0.9092872570194384,0.9416846652267818,1,0.990280777537797,0,0.00215982721382289,0.7019438444924406,0.2915766738660907,0.2386609071274298,0.512154233025985,-0.15789473684210523
Chlorophyta,320,623,272,840,931,981,996,59,57,668,275,113,0.28008519701810436,0.6027689030883919,0.22896698615548455,0.8338658146964856,0.9307774227902024,0.9840255591054312,1,0.00212992545260915,0,0.650692225772098,0.2321618743343983,0.05963791267305644,0.5107913669064749,-0.14832535885167464
Chlorophyta,318,639,267,829,931,981,996,59,57,668,275,113,0.2779552715654952,0.6198083067092651,0.22364217252396165,0.8221512247071352,0.9307774227902024,0.9840255591054312,1,0.00212992545260915,0,0.650692225772098,0.2321618743343983,0.05963791267305644,0.5127737226277372,-0.12942779291553133
Chlorophyta,353,690,325,928,948,1006,1036,75,66,765,275,113,0.2958762886597938,0.643298969072165,0.2670103092783505,0.8886597938144329,0.909278350515464,0.9690721649484536,1,0.00927835051546391,0,0.7206185567010309,0.2154639175257732,0.04845360824742268,0.48124501197126895,-0.14709517923362175
Chlorophyta,371,697,337,929,948,1006,1036,75,66,765,275,113,0.31443298969072164,0.6505154639175258,0.2793814432989691,0.8896907216494845,0.909278350515464,0.9690721649484536,1,0.00927835051546391,0,0.7206185567010309,0.2154639175257732,0.04845360824742268,0.4676145339652449,-0.14268142681426815
Chlorophyta,341,690,296,881,989,1032,1045,85,58,681,275,113,0.2867274569402229,0.6403242147923,0.24113475177304963,0.8338399189463019,0.9432624113475178,0.9868287740628168,1,0.02735562310030395,0,0.6312056737588653,0.2198581560283688,0.05572441742654509,0.4970263381478335,-0.1215786123488224
Chlorophyta,325,675,265,841,989,1032,1045,85,58,681,275,113,0.270516717325228,0.6251266464032421,0.20972644376899696,0.7933130699088146,0.9432624113475178,0.9868287740628168,1,0.02735562310030395,0,0.6312056737588653,0.2198581560283688,0.05572441742654509,0.5207956600361664,-0.10949868073878628
Chlorophyta,298,653,248,816,962,969,991,67,61,590,392,214,0.25483870967741934,0.6365591397849463,0.2010752688172043,0.8118279569892473,0.9688172043010752,0.9763440860215054,1,0.0064516129032258,0,0.5688172043010753,0.35591397849462364,0.16451612903225807,0.5338345864661654,-0.11095983662355344
Chlorophyta,291,645,226,799,962,969,991,67,61,590,392,214,0.24731182795698925,0.6279569892473118,0.1774193548387097,0.7935483870967742,0.9688172043010752,0.9763440860215054,1,0.0064516129032258,0,0.5688172043010753,0.35591397849462364,0.16451612903225807,0.5590243902439025,-0.10664819944598336
Chlorophyta,309,648,216,767,917,882,875,58,52,485,392,214,0.2971098265895954,0.6890173410404624,0.18959537572254337,0.8265895953757225,1,0.9595375722543352,0.9514450867052024,0.00693641618497109,0,0.500578034682081,0.3930635838150289,0.18728323699421964,0.560528992878942,-0.08409893992932863
Chlorophyta,302,650,230,733,917,882,875,58,52,485,392,214,0.28901734104046245,0.6913294797687861,0.20578034682080928,0.7872832369942196,1,0.9595375722543352,0.9514450867052024,0.00693641618497109,0,0.500578034682081,0.3930635838150289,0.18728323699421964,0.5223260643821391,-0.06001446131597975
Chlorophyta,292,668,236,644,935,698,701,126,129,368,392,214,0.20519159456118663,0.6699629171817059,0.13597033374536466,0.6402966625463535,1,0.7070457354758962,0.7107540173053152,0,0.00370828182941903,0.29913473423980225,0.3288009888751545,0.10877626699629173,0.4636363636363636,0.01829268292682926
Chlorophyta,424,742,375,576,935,698,701,126,129,368,392,214,0.3683559950556242,0.761433868974042,0.30778739184178,0.5562422744128553,1,0.7070457354758962,0.7107540173053152,0,0.00370828182941903,0.29913473423980225,0.3288009888751545,0.10877626699629173,0.2113564668769716,0.125948406676783
Chlorophyta,549,808,591,800,966,912,971,119,100,797,437,363,0.5154994259471871,0.8128587830080367,0.563719862227325,0.8036739380022963,0.9942594718714122,0.9322617680826636,1,0.02181400688863375,0,0.8002296211251435,0.3869115958668197,0.3019517795637199,0.15025161754133717,0.00497512437810945
Chlorophyta,434,718,409,807,966,912,971,119,100,797,437,363,0.38346727898966704,0.7095292766934558,0.3547646383467279,0.8117106773823192,0.9942594718714122,0.9322617680826636,1,0.02181400688863375,0,0.8002296211251435,0.3869115958668197,0.3019517795637199,0.32730263157894735,-0.05836065573770491
Chlorophyta,458,772,465,936,956,1034,1052,91,84,827,437,363,0.3863636363636363,0.7107438016528925,0.3935950413223141,0.8801652892561983,0.9008264462809916,0.981404958677686,1,0.00723140495867768,0,0.7675619834710744,0.3646694214876033,0.2882231404958678,0.3361884368308351,-0.09601873536299764
Chlorophyta,462,755,469,965,956,1034,1052,91,84,827,437,363,0.390495867768595,0.6931818181818182,0.3977272727272727,0.9101239669421488,0.9008264462809916,0.981404958677686,1,0.00723140495867768,0,0.7675619834710744,0.3646694214876033,0.2882231404958678,0.3458856345885635,-0.12209302325581396
Chlorophyta,379,729,422,891,945,951,974,76,68,780,437,363,0.3432671081677704,0.7295805739514348,0.3907284768211921,0.9083885209713024,0.9679911699779248,0.9746136865342164,1,0.00883002207505518,0,0.7858719646799117,0.40728476821192056,0.32560706401766004,0.3571972581873572,-0.1
Chlorophyta,360,704,357,797,945,951,974,76,68,780,437,363,0.32229580573951433,0.7019867549668874,0.3189845474613687,0.804635761589404,0.9679911699779248,0.9746136865342164,1,0.00883002207505518,0,0.7858719646799117,0.40728476821192056,0.32560706401766004,0.3812824956672444,-0.06195869420386409
Chlorophyta,356,698,320,797,959,1007,1004,78,71,787,331,259,0.30448717948717946,0.6698717948717948,0.266025641025641,0.7756410256410257,0.9487179487179488,1,0.9967948717948718,0.00747863247863247,0,0.7649572649572649,0.2777777777777778,0.2008547008547009,0.4270367054610564,-0.06622073578595318
Chlorophyta,373,725,355,933,959,1007,1004,78,71,787,331,259,0.32264957264957267,0.6987179487179487,0.3034188034188034,0.9209401709401708,0.9487179487179488,1,0.9967948717948718,0.00747863247863247,0,0.7649572649572649,0.2777777777777778,0.2008547008547009,0.44875776397515527,-0.12545235223160434
Chlorophyta,433,743,420,961,970,991,1005,85,71,810,331,259,0.3875802997858672,0.7194860813704497,0.373661670235546,0.9528907922912204,0.9625267665952892,0.9850107066381156,1,0.01498929336188436,0,0.791220556745182,0.278372591006424,0.2012847965738758,0.3917451122375091,-0.12793427230046947
Chlorophyta,420,733,397,865,970,991,1005,85,71,810,331,259,0.373661670235546,0.708779443254818,0.3490364025695932,0.8501070663811563,0.9625267665952892,0.9850107066381156,1,0.01498929336188436,0,0.791220556745182,0.278372591006424,0.2012847965738758,0.37083993660855785,-0.08260325406758448
Chlorophyta,371,713,314,813,948,932,937,82,66,645,331,259,0.3458049886621315,0.7335600907029478,0.2811791383219955,0.8469387755102041,1,0.981859410430839,0.9875283446712018,0.01814058956916099,0,0.6564625850340136,0.30045351473922904,0.21882086167800455,0.4427684117125111,-0.0655307994757536
Chlorophyta,346,684,260,780,948,932,937,82,66,645,331,259,0.31746031746031744,0.7006802721088435,0.2199546485260771,0.8095238095238095,1,0.981859410430839,0.9875283446712018,0.01814058956916099,0,0.6564625850340136,0.30045351473922904,0.21882086167800455,0.5,-0.06557377049180328
Chlorophyta,303,655,241,758,948,940,960,73,65,583,271,155,0.2659217877094972,0.659217877094972,0.19664804469273744,0.7743016759776536,0.9865921787709496,0.9776536312849162,1,0.00893854748603351,0,0.5787709497206703,0.2301675977653631,0.1005586592178771,0.5175175175175175,-0.07289455060155697
Chlorophyta,288,639,227,777,948,940,960,73,65,583,271,155,0.24916201117318432,0.641340782122905,0.18100558659217875,0.7955307262569833,0.9865921787709496,0.9776536312849162,1,0.00893854748603351,0,0.5787709497206703,0.2301675977653631,0.1005586592178771,0.547808764940239,-0.09745762711864409
Chlorophyta,307,619,221,765,917,899,919,63,51,530,271,155,0.29493087557603687,0.6543778801843319,0.195852534562212,0.8225806451612904,0.9976958525345622,0.976958525345622,1,0.01382488479262672,0,0.5518433179723502,0.2534562211981567,0.11981566820276496,0.5517241379310345,-0.1054913294797688
Chlorophyta,284,619,229,713,917,899,919,63,51,530,271,155,0.2684331797235023,0.6543778801843319,0.2050691244239631,0.7626728110599078,0.9976958525345622,0.976958525345622,1,0.01382488479262672,0,0.5518433179723502,0.2534562211981567,0.11981566820276496,0.5138004246284501,-0.07057057057057058
Chlorophyta,303,630,237,644,929,824,829,144,125,514,271,155,0.22139303482587064,0.6281094527363185,0.13930348258706468,0.6455223880597015,1,0.8694029850746269,0.8756218905472637,0.0236318407960199,0,0.4838308457711442,0.18159203980099503,0.03731343283582089,0.4619750283768445,-0.01098901098901099
Chlorophyta,492,788,406,645,929,824,829,144,125,514,271,155,0.4564676616915423,0.8246268656716418,0.34950248756218905,0.6467661691542289,1,0.8694029850746269,0.8756218905472637,0.0236318407960199,0,0.4838308457711442,0.18159203980099503,0.03731343283582089,0.2274024738344434,0.09979064898813678
Chlorophyta,498,796,569,833,966,912,971,119,100,797,437,363,0.4569460390355913,0.799081515499426,0.5384615384615384,0.8415614236509759,0.9942594718714122,0.9322617680826636,1,0.02181400688863375,0,0.8002296211251435,0.3869115958668197,0.3019517795637199,0.18830242510699,-0.02271332105586249
Chlorophyta,507,774,502,880,966,912,971,119,100,797,437,363,0.4672789896670494,0.7738231917336394,0.4615384615384616,0.8955223880597015,0.9942594718714122,0.9322617680826636,1,0.02181400688863375,0,0.8002296211251435,0.3869115958668197,0.3019517795637199,0.2735166425470333,-0.06408706166868199
Chlorophyta,489,805,525,999,956,1034,1052,91,84,827,437,363,0.41838842975206614,0.7448347107438017,0.4555785123966942,0.9452479338842976,0.9008264462809916,0.981404958677686,1,0.00723140495867768,0,0.7675619834710744,0.3646694214876033,0.2882231404958678,0.3110236220472441,-0.10753880266075388
Chlorophyta,493,785,519,963,956,1034,1052,91,84,827,437,363,0.4225206611570248,0.7241735537190083,0.4493801652892562,0.9080578512396694,0.9008264462809916,0.981404958677686,1,0.00723140495867768,0,0.7675619834710744,0.3646694214876033,0.2882231404958678,0.29959514170040485,-0.10183066361556065
Chlorophyta,467,780,504,849,945,951,974,76,68,780,437,363,0.44039735099337746,0.7858719646799117,0.48123620309050774,0.8620309050772627,0.9679911699779248,0.9746136865342164,1,0.00883002207505518,0,0.7858719646799117,0.40728476821192056,0.32560706401766004,0.2549889135254989,-0.0423572744014733
Chlorophyta,458,770,482,816,945,951,974,76,68,780,437,363,0.4304635761589404,0.7748344370860927,0.4569536423841059,0.82560706401766,0.9679911699779248,0.9746136865342164,1,0.00883002207505518,0,0.7858719646799117,0.40728476821192056,0.32560706401766004,0.2573189522342065,-0.02900378310214375
Chlorophyta,476,770,489,931,959,1007,1004,78,71,787,331,259,0.4326923076923077,0.7467948717948718,0.4465811965811966,0.9188034188034188,0.9487179487179488,1,0.9967948717948718,0.00747863247863247,0,0.7649572649572649,0.2777777777777778,0.2008547008547009,0.3112676056338028,-0.09465020576131689
Chlorophyta,514,779,555,1020,959,1007,1004,78,71,787,331,259,0.4668071654373024,0.7460484720758693,0.5100105374077977,1,0.9357218124341412,0.9863013698630136,0.9831401475237092,0.00737618545837723,0,0.7544783983140148,0.273972602739726,0.19810326659641728,0.29523809523809524,-0.1339633129516398
Chlorophyta,561,828,585,944,970,991,1005,85,71,810,331,259,0.5246252676659529,0.8104925053533191,0.550321199143469,0.9346895074946466,0.9625267665952892,0.9850107066381156,1,0.01498929336188436,0,0.791220556745182,0.278372591006424,0.2012847965738758,0.23479398299542184,-0.0654627539503386
Chlorophyta,513,810,529,840,970,991,1005,85,71,810,331,259,0.4732334047109208,0.791220556745182,0.49036402569593146,0.8233404710920771,0.9625267665952892,0.9850107066381156,1,0.01498929336188436,0,0.791220556745182,0.278372591006424,0.2012847965738758,0.22717311906501095,-0.01818181818181818
Chlorophyta,390,735,386,765,948,932,937,82,66,645,331,259,0.3673469387755102,0.7585034013605442,0.3628117913832199,0.7925170068027211,1,0.981859410430839,0.9875283446712018,0.01814058956916099,0,0.6564625850340136,0.30045351473922904,0.21882086167800455,0.32927888792354476,-0.02
Chlorophyta,319,665,283,731,948,932,937,82,66,645,331,259,0.2868480725623583,0.6791383219954649,0.246031746031746,0.753968253968254,1,0.981859410430839,0.9875283446712018,0.01814058956916099,0,0.6564625850340136,0.30045351473922904,0.21882086167800455,0.4418145956607495,-0.04727793696275072
Chlorophyta,308,636,251,739,948,940,960,73,65,583,271,155,0.27150837988826815,0.6379888268156425,0.20782122905027933,0.753072625698324,0.9865921787709496,0.9776536312849162,1,0.00893854748603351,0,0.5787709497206703,0.2301675977653631,0.1005586592178771,0.49292929292929294,-0.07490909090909091
Chlorophyta,305,642,236,771,948,940,960,73,65,583,271,155,0.2681564245810056,0.6446927374301676,0.19106145251396647,0.788826815642458,0.9865921787709496,0.9776536312849162,1,0.00893854748603351,0,0.5787709497206703,0.2301675977653631,0.1005586592178771,0.5312810327706058,-0.09129511677282376
Chlorophyta,307,612,235,778,917,899,919,63,51,530,271,155,0.29493087557603687,0.6463133640552995,0.2119815668202765,0.8375576036866359,0.9976958525345622,0.976958525345622,1,0.01382488479262672,0,0.5518433179723502,0.2534562211981567,0.11981566820276496,0.5360315893385982,-0.11942446043165468
Chlorophyta,291,619,219,737,917,899,919,63,51,530,271,155,0.2764976958525346,0.6543778801843319,0.1935483870967742,0.7903225806451613,0.9976958525345622,0.976958525345622,1,0.01382488479262672,0,0.5518433179723502,0.2534562211981567,0.11981566820276496,0.5418410041841004,-0.08702064896755163
Chlorophyta,291,615,216,682,929,824,829,144,125,514,271,155,0.2064676616915423,0.6094527363184079,0.11318407960199003,0.6927860696517413,1,0.8694029850746269,0.8756218905472637,0.0236318407960199,0,0.4838308457711442,0.18159203980099503,0.03731343283582089,0.5189309576837416,-0.05165767154973014
Chlorophyta,370,674,281,686,929,824,829,144,125,514,271,155,0.30472636815920395,0.6828358208955224,0.19402985074626863,0.6977611940298507,1,0.8694029850746269,0.8756218905472637,0.0236318407960199,0,0.4838308457711442,0.18159203980099503,0.03731343283582089,0.4188210961737332,-0.0088235294117647
